ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8WGG8,A8WGG8_XENTR,ENSXETP00000009813,XENTR,1.0,,,,,,,,,,,,1,,
C3YC29,C3YC29_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000035522,CANFA,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCAFP00000008406,CANFA,1.0,,,,,,,,,,,,1,,
Q9D7F2,LPD6B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8NI32,LPD6B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8BPP5,LYPD6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q86Y78,LYPD6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q66IA6,Q66IA6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2QIT5,H2QIT5_PANTR,ENSPTRP00000021417,PANTR,1.0,,,,,,,,,,,,1,,
H2QIT4,H2QIT4_PANTR,ENSPTRP00000021415,PANTR,1.0,,,,,,,,,,,,1,,
F7GBQ8,F7GBQ8_MONDO,ENSMODP00000004319,MONDO,1.0,,,,,,,,,,,,1,,
F7GBF3,F7GBF3_MONDO,ENSMODP00000004340,MONDO,1.0,,,,,,,,,,,,1,,
F7FWP8,F7FWP8_MACMU,ENSMMUP00000002559,MACMU,1.0,,,,,,,,,,,,1,,
F7A2Q6,F7A2Q6_MACMU,ENSMMUP00000012395,MACMU,1.0,,,,,,,,,,,,1,,
F6RJR4,F6RJR4_CIOIN,ENSCINP00000001192,CIOIN,1.0,,,,,,,,,,,,1,,
F1N5I0,F1N5I0_BOVIN,ENSBTAP00000026237,BOVIN,1.0,,,,,,,,,,,,1,,
E1C8G0,E1C8G0_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
C3ZZL7,C3ZZL7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000020347,CHICK,1.0,,,,,,,,,,,,1,,
