ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X1Z3,F6X1Z3_CIOIN,ENSCINP00000029150,CIOIN,11.0,1,,1,1,,1,1,1,1,1,,1,1,1
A7RX55,A7RX55_NEMVE,nan,NEMVE,9.0,,,1,,,1,1,1,1,1,,1,1,1
F7A986,F7A986_XENTR,ENSXETP00000053779,XENTR,8.0,1,,,,,1,1,1,1,1,,1,1,
F7CUZ4,F7CUZ4_MONDO,ENSMODP00000014990,MONDO,7.0,,,,,,1,1,1,,1,,1,1,1
H2STK8,H2STK8_TAKRU,ENSTRUP00000015745,TAKRU,7.0,1,,,1,,1,,1,1,,,1,1,
H2R2Z5,H2R2Z5_PANTR,ENSPTRP00000044673,PANTR,7.0,,,,,,1,1,1,,1,,1,1,1
F7H230,F7H230_MACMU,ENSMMUP00000003746,MACMU,7.0,,,,,,1,1,1,,1,,1,1,1
F1M727,F1M727_RAT,ENSRNOP00000007303,RAT,7.0,,,,,,1,1,1,,1,,1,1,1
B8JLU6,nan,nan,nan,7.0,,,,,,,1,1,1,1,,1,1,1
nan,nan,ENSBTAP00000046982,BOVIN,7.0,,,,,,1,1,1,,1,,1,1,1
D3YXK1,SAMD1_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
F1PAT4,F1PAT4_CANFA,ENSCAFP00000024268,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F8WDT5,F8WDT5_HUMAN,ENSP00000269724,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
A7RX57,A7RX57_NEMVE,nan,NEMVE,6.0,,,,,,,1,1,1,1,,1,,1
Q5VXD3,SAM13_HUMAN,nan,HUMAN,5.0,1,,,,,,,1,1,,,1,1,
Q08BI1,Q08BI1_DANRE,nan,DANRE,5.0,,,,,,1,,1,,,,1,1,1
F6X5B2,F6X5B2_MACMU,ENSMMUP00000000537,MACMU,5.0,1,,,,,,,1,1,,,1,1,
B7PWX4,B7PWX4_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
H2U636,H2U636_TAKRU,ENSTRUP00000032402,TAKRU,5.0,,,,,,,1,1,,1,,1,,1
Q08C88,Q08C88_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q6SPF0,SAMD1_HUMAN,nan,HUMAN,4.0,,,,,,,1,1,,1,,,,1
Q9W4W7,Q9W4W7_DROME,nan,DROME,4.0,,,,,,1,1,,,1,,,,1
nan,nan,ENSPTRP00000052137,PANTR,4.0,,,,,,,,1,1,,,1,1,
C4Q4Q4,C4Q4Q4_SCHMA,nan,SCHMA,4.0,,,,,,1,1,,,1,,,,1
F6TIG9,F6TIG9_MONDO,ENSMODP00000038542,MONDO,3.0,,,,,,,,1,,,,1,1,
H2RZR5,H2RZR5_TAKRU,ENSTRUP00000005636,TAKRU,2.0,,,,,,,,,,,,1,1,
Q5TNX0,Q5TNX0_ANOGA,nan,ANOGA,2.0,,,,,,1,1,,,,,,,
Q0UAB6,Q0UAB6_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q5EAN6,Q5EAN6_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
C3ZYZ0,C3ZYZ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3ZIX6,C3ZIX6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3YIJ3,C3YIJ3_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B7PB15,B7PB15_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
A7E6N7,A7E6N7_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
