ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BDM8,F7BDM8_CIOIN,ENSCINP00000011354,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q54VR5,Q54VR5_DICDI,nan,DICDI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9UT87,A9UT87_MONBE,nan,MONBE,12.0,1,1,1,1,1,1,1,1,1,,1,1,,1
A9WEY1,A9WEY1_CHLAA,nan,CHLAA,7.0,,,1,1,,,1,1,,1,1,1,,
Q8TUQ9,MFNA_METAC,nan,METAC,6.0,,,1,1,,,,1,1,1,1,,,
C3YZ30,C3YZ30_BRAFL,nan,BRAFL,6.0,,,,,1,,1,,,,1,1,1,1
Q60358,MFNA_METJA,nan,METJA,6.0,,,1,1,,,,1,1,1,1,,,
Q5JJ82,MFNA_THEKO,nan,THEKO,5.0,,,,1,,,,1,1,1,1,,,
B0R349,MFNA_HALS3,nan,HALS3,5.0,,,,1,,,,1,1,1,1,,,
P73043,P73043_SYNY3,nan,SYNY3,4.0,,,,1,,,1,1,,,,1,,
Q4Q758,Q4Q758_LEIMA,nan,LEIMA,3.0,,,,,,,1,,,,1,1,,
O06249,O06249_MYCTO,nan,MYCTU,3.0,,,,,,,1,1,,,,1,,
Q59SV5,Q59SV5_CANAL,nan,CANAL,2.0,,,,,,,1,,,,,1,,
A2DC49,A2DC49_TRIVA,nan,TRIVA,2.0,,,,,,,1,1,,,,,,
Q8A4M9,Q8A4M9_BACTN,nan,BACTN,2.0,,,,,,,1,1,,,,,,
Q9X8J5,Q9X8J5_STRCO,nan,STRCO,2.0,,,,1,,,,1,,,,,,
Q74CG6,Q74CG6_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q4P443,Q4P443_USTMA,nan,USTMA,2.0,,,,,,,1,,,,,1,,
A9SKK9,A9SKK9_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,1,,,
A7EYG6,A7EYG6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q0UKS0,Q0UKS0_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
Q59SR8,Q59SR8_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q05567,SGPL_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
P69910,DCEB_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
Q5KCC8,Q5KCC8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
P69908,DCEA_ECOLI,nan,ECOLI,1.0,,,,,,,,1,,,,,,
Q6C4B5,Q6C4B5_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
B8C894,B8C894_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B0Y6N4,B0Y6N4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q8X074,Q8X074_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q966E7,Q966E7_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q9C509,SGPL_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9RI73,A9RI73_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
Q9Y194,SGPL_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
