ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SU54,F6SU54_CIOIN,ENSCINP00000004199,CIOIN,4.0,,,,,,,1,,,1,,1,,1
Q8IK83,Q8IK83_PLAF7,nan,PLAF7,2.0,,,,,,,1,,,,,,,1
A7RPF8,A7RPF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
C3XPK4,C3XPK4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3XV70,C3XV70_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YQZ5,C3YQZ5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZHS4,C3ZHS4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E2QY57,E2QY57_CANFA,ENSCAFP00000008888,CANFA,1.0,,,,,,,,,,,,,,1
F1M095,F1M095_RAT,ENSRNOP00000006360,RAT,1.0,,,,,,,,,,,,,,1
F1MER4,F1MER4_BOVIN,ENSBTAP00000034720,BOVIN,1.0,,,,,,,,,,,,,,1
F6YB35,F6YB35_MACMU,ENSMMUP00000036618,MACMU,1.0,,,,,,,,,,,,,,1
F6Z4J8,F6Z4J8_ORNAN,ENSOANP00000015059,ORNAN,1.0,,,,,,,,,,,,,,1
H2R8V5,H2R8V5_PANTR,ENSPTRP00000052042,PANTR,1.0,,,,,,,,,,,,,,1
Q6IGP4,Q6IGP4_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q6UXI7,VITRN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q8VHI5,VITRN_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
