ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BIZ0,F7BIZ0_CIOIN,ENSCINP00000005981,CIOIN,8.0,,,1,1,,1,,1,1,1,,1,,1
C3Y0R3,C3Y0R3_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,1,,,,1
A7RG36,A7RG36_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,,1,,1
H2SLR2,H2SLR2_TAKRU,ENSTRUP00000013348,TAKRU,3.0,,,,,,,,1,,,,1,,1
E1BBH2,E1BBH2_BOVIN,ENSBTAP00000017918,BOVIN,3.0,,,,,,,,1,,,,1,,1
F7A6L4,F7A6L4_XENTR,ENSXETP00000027864,XENTR,3.0,,,,,,,,1,,,,1,,1
F7DTX9,F7DTX9_MONDO,ENSMODP00000016701,MONDO,3.0,,,,,,,,1,,,,1,,1
F7HSR4,F7HSR4_MACMU,ENSMMUP00000015419,MACMU,3.0,,,,,,,,1,,,,1,,1
H2Q8Y3,H2Q8Y3_PANTR,ENSPTRP00000011503,PANTR,3.0,,,,,,,,1,,,,1,,1
E2RG86,E2RG86_CANFA,ENSCAFP00000026713,CANFA,3.0,,,,,,,,1,,,,1,,1
Q13114,TRAF3_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,,,1,,1
A7SM27,A7SM27_NEMVE,nan,NEMVE,3.0,,,,,,,,1,,,,1,,1
Q60803,TRAF3_MOUSE,nan,MOUSE,3.0,,,,,,,,1,,,,1,,1
Q6DEG0,Q6DEG0_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
F6VTL1,F6VTL1_XENTR,ENSXETP00000031605,XENTR,2.0,,,,,,,,1,,,,1,,
F7FNK1,F7FNK1_MACMU,ENSMMUP00000038268,MACMU,2.0,,,,,,,,1,,,,1,,
F7CBR8,F7CBR8_MACMU,ENSMMUP00000022296,MACMU,2.0,,,1,1,,,,,,,,,,
Q805B1,Q805B1_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,1,,
Q9N586,Q9N586_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
F6Z7K3,F6Z7K3_MONDO,ENSMODP00000003305,MONDO,2.0,,,,,,,,1,,,,1,,
nan,nan,ENSGALP00000036699,CHICK,2.0,,,,,,,,1,,,,1,,
H2Q131,H2Q131_PANTR,ENSPTRP00000003288,PANTR,2.0,,,,,,,,1,,,,1,,
nan,nan,ENSOANP00000023053,ORNAN,2.0,,,,,,,,1,,,,,,1
E2RR95,E2RR95_CANFA,ENSCAFP00000017853,CANFA,2.0,,,,,,,,1,,,,1,,
D3ZK50,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
C3ZG39,C3ZG39_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
A7YWC7,A7YWC7_BOVIN,ENSBTAP00000015940,BOVIN,2.0,,,,,,,,1,,,,1,,
