ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7AN97,F7AN97_CIOIN,ENSCINP00000008395,CIOIN,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
A7ST01,A7ST01_NEMVE,nan,NEMVE,8.0,1,1,,,,1,1,1,,1,,1,,1
E1C7T6,TYW5_CHICK,nan,CHICK,7.0,1,,,1,,1,,1,,1,,1,1,
H2QZW0,H2QZW0_PANTR,ENSPTRP00000039652,PANTR,5.0,1,,,1,,,,,,1,,1,1,
F6VIT5,F6VIT5_XENTR,ENSXETP00000047024,XENTR,5.0,1,1,,,,,,,1,1,1,,,
A2RUC4,TYW5_HUMAN,nan,HUMAN,5.0,1,,,1,,,,,,1,,1,1,
F1MKS9,F1MKS9_BOVIN,ENSBTAP00000025608,BOVIN,5.0,1,,,1,,,,,,1,,1,1,
A2RSX7,TYW5_MOUSE,nan,MOUSE,4.0,,,,1,,,,,,1,,1,1,
C3YZ25,C3YZ25_BRAFL,nan,BRAFL,4.0,1,,,1,,1,,,,1,,,,
E2RER6,E2RER6_CANFA,ENSCAFP00000025742,CANFA,4.0,1,1,,,,,,,1,,1,,,
D3ZY75,D3ZY75_RAT,nan,RAT,4.0,,,,1,,,,,,1,,1,1,
nan,nan,ENSOANP00000017412,ORNAN,4.0,1,1,,,,,,,1,,1,,,
Q497B8,KDM8_RAT,nan,RAT,3.0,1,,,,,,,,1,,1,,,
F7CEK2,F7CEK2_MACMU,ENSMMUP00000020806,MACMU,3.0,1,,,,,,,,1,,1,,,
A8E534,KDM8_DANRE,nan,DANRE,3.0,1,,,,,,,,1,,1,,,
A9V590,A9V590_MONBE,nan,MONBE,3.0,1,,,,,,,,,1,1,,,
H2TCD7,H2TCD7_TAKRU,ENSTRUP00000022329,TAKRU,3.0,,,,,,,,,,1,,1,1,
Q08BV2,TYW5_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,1,
Q55DF5,JMJCD_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,1,,,
Q4P2K5,Q4P2K5_USTMA,nan,USTMA,3.0,,,,,,,,,1,1,1,,,
A9SQV0,A9SQV0_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,1,,,
A9TLM5,A9TLM5_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
A7ECG6,A7ECG6_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,1,,,
H2U4U8,H2U4U8_TAKRU,ENSTRUP00000031961,TAKRU,2.0,,,,,,,,,1,,1,,,
Q0UPM8,Q0UPM8_PHANO,nan,PHANO,2.0,,,,,,,,,1,,1,,,
Q17765,Q17765_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,1,,,
Q1JP61,KDM8_BOVIN,ENSBTAP00000026023,BOVIN,2.0,,,,,,,,,1,,1,,,
Q4Q7I4,Q4Q7I4_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
A7RV46,A7RV46_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,1,,,
Q54FG1,Q54FG1_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
Q54LV7,JMJCC_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,,,1
Q5K6X4,Q5K6X4_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,,1,,,
Q6C035,Q6C035_YARLI,nan,YARLI,2.0,,,,,,,1,,,,1,,,
Q7NLL5,Q7NLL5_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,1,,,
Q8N371,KDM8_HUMAN,nan,HUMAN,2.0,,,,,,,,,1,,1,,,
Q9CXT6,KDM8_MOUSE,nan,MOUSE,2.0,,,,,,,,,1,,1,,,
Q9LT40,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
Q9W0M3,Q9W0M3_DROME,nan,DROME,2.0,,,,,,,,,1,,1,,,
F6UMM3,F6UMM3_ORNAN,ENSOANP00000003330,ORNAN,2.0,,,,,,,1,,,1,,,,
H2QAT4,H2QAT4_PANTR,ENSPTRP00000013519,PANTR,2.0,,,,,,,,,1,,1,,,
B7PVI8,B7PVI8_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,1,,,
C4Q073,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
A9UR02,A9UR02_MONBE,nan,MONBE,2.0,,,,,,,,,1,,1,,,
B0XNG3,B0XNG3_ASPFC,nan,ASPFC,2.0,,,,,,,,,1,,1,,,
B7PHY6,B7PHY6_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
F1NW34,F1NW34_CHICK,ENSGALP00000010168,CHICK,2.0,,,,,,,,,1,,1,,,
B8C6C2,B8C6C2_THAPS,nan,THAPS,2.0,1,,,,,,,,,,1,,,
C3Z514,C3Z514_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,1,,,
F6S3L6,F6S3L6_MONDO,ENSMODP00000019296,MONDO,2.0,,,,,,,,,1,,1,,,
