ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SBE5,F6SBE5_CIOIN,ENSCINP00000014369,CIOIN,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
F6VQQ5,F6VQQ5_MACMU,ENSMMUP00000019463,MACMU,7.0,1,1,,,,1,1,1,,,,1,,1
E1C906,E1C906_CHICK,nan,CHICK,5.0,,,1,1,,1,,1,,,,,,1
Q7QJK8,Q7QJK8_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,,,1
B7PGA5,B7PGA5_IXOSC,nan,IXOSC,4.0,,,,,,1,,1,,,,1,,1
F6PR65,F6PR65_MONDO,ENSMODP00000022873,MONDO,2.0,,,,,,,,,,,,1,1,
A7DT28,A7DT28_CAEEL,nan,CAEEL,2.0,1,,,,,,,,,,,1,,
H2UP21,H2UP21_TAKRU,ENSTRUP00000038692,TAKRU,1.0,,,,,,,,,,,,,1,
H2UKE4,H2UKE4_TAKRU,ENSTRUP00000037415,TAKRU,1.0,,,,,,,,,,,,,1,
H2UGD5,H2UGD5_TAKRU,ENSTRUP00000036006,TAKRU,1.0,,,,,,,,,,,,,1,
H2U9G7,H2U9G7_TAKRU,ENSTRUP00000033583,TAKRU,1.0,,,,,,,,,,,,,1,
H2U7W5,H2U7W5_TAKRU,ENSTRUP00000033031,TAKRU,1.0,,,,,,,,,,,,,1,
H2TQK9,H2TQK9_TAKRU,ENSTRUP00000026966,TAKRU,1.0,,,,,,,,,,,,,1,
H2T896,H2T896_TAKRU,ENSTRUP00000020886,TAKRU,1.0,,,,,,,,,,,,,1,
H2SYW9,H2SYW9_TAKRU,ENSTRUP00000017607,TAKRU,1.0,,,,,,,,,,,,,1,
H2SMQ8,H2SMQ8_TAKRU,ENSTRUP00000013694,TAKRU,1.0,,,,,,,,,,,,,1,
A2CEC7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
H2S4Y8,H2S4Y8_TAKRU,ENSTRUP00000007460,TAKRU,1.0,,,,1,,,,,,,,,,
H2RTA0,H2RTA0_TAKRU,ENSTRUP00000003367,TAKRU,1.0,,,,,,,,,,,,,1,
O55005,ROBO1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2R459,H2R459_PANTR,ENSPTRP00000046634,PANTR,1.0,,,,,,,,,,,,1,,
H2R2Y5,H2R2Y5_PANTR,ENSPTRP00000044630,PANTR,1.0,,,,,,,,,,,,,1,
H2QT20,H2QT20_PANTR,ENSPTRP00000031080,PANTR,1.0,,,,1,,,,,,,,,,
H2QL16,H2QL16_PANTR,ENSPTRP00000023956,PANTR,1.0,,,,,,,,,,,,,1,
H2Q4V0,H2Q4V0_PANTR,ENSPTRP00000007420,PANTR,1.0,,,,,,,,,,,,,1,
F7GC37,F7GC37_ORNAN,ENSOANP00000026818,ORNAN,1.0,,,,1,,,,,,,,,,
F7G3Z5,F7G3Z5_MACMU,ENSMMUP00000033655,MACMU,1.0,,,,1,,,,,,,,,,
F7FB20,F7FB20_ORNAN,ENSOANP00000021251,ORNAN,1.0,,,,,,,,,,,,,1,
