ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6S741,F6S741_CIOIN,ENSCINP00000011002,CIOIN,7.0,,,,1,1,,1,,,1,1,1,1,
E7F2C1,E7F2C1_DANRE,ENSDARP00000094871,DANRE,2.0,,,,,1,,,,,,1,,,
B7PFD4,B7PFD4_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
H2UB72,H2UB72_TAKRU,ENSTRUP00000034190,TAKRU,2.0,,,,,1,,,,,,1,,,
H2QQ99,H2QQ99_PANTR,ENSPTRP00000028340,PANTR,2.0,,,,,1,,,,,,1,,,
F7G8Q4,F7G8Q4_MONDO,ENSMODP00000020214,MONDO,2.0,,,,,1,,,,,,1,,,
F7G885,F7G885_ORNAN,ENSOANP00000014260,ORNAN,2.0,,,,,1,,,,,,1,,,
Q14B25,PRS48_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
F7FY19,F7FY19_MONDO,ENSMODP00000020256,MONDO,2.0,,,,,1,,,,,,1,,,
F7DXT6,F7DXT6_XENTR,ENSXETP00000013755,XENTR,2.0,,,,,1,,,,,,1,,,
F6YBN7,F6YBN7_MACMU,ENSMMUP00000012663,MACMU,2.0,,,,,1,,,,,,1,,,
Q7PVQ5,Q7PVQ5_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
F1M9J3,F1M9J3_RAT,ENSRNOP00000045586,RAT,2.0,,,,,1,,,,,,1,,,
E2QZX5,E2QZX5_CANFA,ENSCAFP00000011886,CANFA,2.0,,,,,1,,,,,,1,,,
Q7RTY5,PRS48_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
H2V1Q3,H2V1Q3_TAKRU,ENSTRUP00000043133,TAKRU,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000049823,BOVIN,2.0,,,,,1,,,,,,1,,,
Q94176,Q94176_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
Q9VB66,Q9VB66_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q8SXG6,Q8SXG6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q28GN1,Q28GN1_XENTR,ENSXETP00000051257,XENTR,1.0,,,,,,,,,,,,1,,
Q9VQ98,Q9VQ98_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PG94,Q7PG94_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7M756,PRS54_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7M3E1,CTRC_BOVIN,ENSBTAP00000033942,BOVIN,1.0,,,,,,,,,,,,,1,
Q6AY28,PRS54_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5PRA6,Q5PRA6_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q4V3U8,Q4V3U8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VQA4,Q9VQA4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VRS5,Q9VRS5_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9VRD0,Q9VRD0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q7PVL2,Q7PVL2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9VRT1,Q9VRT1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q9W1X6,Q9W1X6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9W314,Q9W314_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P35005,TRYE_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P29293,ACRO_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
P23578,ACRO_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9W453,Q9W453_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P15947,KLK1_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q7PVH8,Q7PVH8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PVL7,Q7PVL7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8MR95,Q8MR95_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9VF49,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q8IRK5,Q8IRK5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8T429,Q8T429_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8IRE0,Q8IRE0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8IQ51,Q8IQ51_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q86B58,Q86B58_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q80XZ3,Q80XZ3_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
Q7QKH8,Q7QKH8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QE41,Q7QE41_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q9X5,Q7Q9X5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7Q959,Q7Q959_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q8V2,Q7Q8V2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q8L2,Q7Q8L2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9ER10,BSSP4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P10323,ACRO_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q7Q4H6,Q7Q4H6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q309,Q7Q309_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PZP9,Q7PZP9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PZP6,Q7PZP6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PZ43,Q7PZ43_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NBA8,A0NBA8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
H2Q5X2,H2Q5X2_PANTR,ENSPTRP00000008440,PANTR,1.0,,,,,,,,,,,,1,,
H2UJF7,H2UJF7_TAKRU,ENSTRUP00000037078,TAKRU,1.0,,,,,,,,,,,,,1,
B7P3F9,B7P3F9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QLM5,B7QLM5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QCX1,B7QCX1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QB06,B7QB06_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7Q9Y1,B7Q9Y1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PTD2,B7PTD2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PF44,B7PF44_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PF43,B7PF43_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PF42,B7PF42_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PF41,B7PF41_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7PC29,B7PC29_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7P341,B7P341_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
H2QLY6,H2QLY6_PANTR,ENSPTRP00000025093,PANTR,1.0,,,,,,,,,,,,1,,
B0JYS9,B0JYS9_XENTR,ENSXETP00000013798,XENTR,1.0,,,,,,,,,,,,,1,
A8MTI9,PRS47_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A8JR43,A8JR43_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A5PKM4,A5PKM4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A5PJD4,A5PJD4_BOVIN,ENSBTAP00000018804,BOVIN,1.0,,,,,,,,,,,,1,,
A1ZA51,A1ZA51_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A1ZA34,A1ZA34_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A0NGG0,A0NGG0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NG76,A0NG76_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
B7QNG9,B7QNG9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QNH0,B7QNH0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8CEC7,B8CEC7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
D3ZQJ8,D3ZQJ8_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
H2QB84,H2QB84_PANTR,ENSPTRP00000013961,PANTR,1.0,,,,,,,,,,,,1,,
A0NFI0,A0NFI0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
F7G426,F7G426_MACMU,ENSMMUP00000007394,MACMU,1.0,,,,,,,,,,,,1,,
F7C2Y2,F7C2Y2_MONDO,ENSMODP00000016964,MONDO,1.0,,,,,,,,,,1,,,,
F6XKM3,F6XKM3_MONDO,ENSMODP00000017679,MONDO,1.0,,,,,,,,,,,,1,,
F6XB54,F6XB54_ORNAN,ENSOANP00000022438,ORNAN,1.0,,,,,,,,,,,,,1,
F6X231,F6X231_MACMU,ENSMMUP00000024319,MACMU,1.0,,,,,,,,,,,,1,,
F6WP27,F6WP27_XENTR,ENSXETP00000003741,XENTR,1.0,,,,,,,,,,,,,1,
F6TUE2,F6TUE2_XENTR,ENSXETP00000013809,XENTR,1.0,,,,,,,,,,,,,1,
F6TMA1,F6TMA1_MACMU,ENSMMUP00000002720,MACMU,1.0,,,,,,,,,,,,,1,
F6S6A4,F6S6A4_MONDO,ENSMODP00000002284,MONDO,1.0,,,,1,,,,,,,,,,
F6QZV3,F6QZV3_MACMU,ENSMMUP00000025563,MACMU,1.0,,,,,,,,,,,,1,,
F1QM78,F1QM78_DANRE,ENSDARP00000118661,DANRE,1.0,,,,,,,,,,,,1,,
F1PJ56,F1PJ56_CANFA,ENSCAFP00000018892,CANFA,1.0,,,,,,,,,,,,,1,
F1P0H2,F1P0H2_CHICK,ENSGALP00000039638,CHICK,1.0,,,,,,,,,,,,1,,
F1N9M8,F1N9M8_CHICK,ENSGALP00000011964,CHICK,1.0,,,,,,,,,,1,,,,
F1MUB9,F1MUB9_BOVIN,ENSBTAP00000037246,BOVIN,1.0,,,,,,,,,,,,,1,
F1MQA2,F1MQA2_BOVIN,ENSBTAP00000039032,BOVIN,1.0,,,,,,,,,,,,,1,
F1M348,F1M348_RAT,ENSRNOP00000047802,RAT,1.0,,,,,,,,,,,,1,,
D4AAE4,D4AAE4_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4AAD2,D4AAD2_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
