ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QRD6,F6QRD6_CIOIN,ENSCINP00000001268,CIOIN,5.0,,,,,1,1,,,,,1,1,1,
A7SMG4,A7SMG4_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
B7PJ53,B7PJ53_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
C3XRB6,C3XRB6_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q9DD23,LYPD2_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,,1,
C4Q2C3,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
Q08EF7,nan,nan,nan,1.0,,,,,,,,,,,,,1,
H2QWT5,H2QWT5_PANTR,ENSPTRP00000035301,PANTR,1.0,,,,,,,,,,,,,1,
H2R224,H2R224_PANTR,ENSPTRP00000043286,PANTR,1.0,,,,,,,,,,,,,1,
P55000,SLUR1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P57096,PSCA_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q16553,LY6E_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q14210,LY6D_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2QWS9,H2QWS9_PANTR,ENSPTRP00000035289,PANTR,1.0,,,,,,,,,,,,,1,
Q6UXB3,LYPD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q90986,LY6E_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q9CQ11,Q9CQ11_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q9Z0K7,SLUR1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2QWT1,H2QWT1_PANTR,ENSPTRP00000035296,PANTR,1.0,,,,,,,,,,,,,1,
F6S0D8,F6S0D8_MONDO,ENSMODP00000000035,MONDO,1.0,,,,,,,,,,,,,1,
F7AHA8,F7AHA8_MONDO,ENSMODP00000033938,MONDO,1.0,,,,,,,,,,,,,1,
F1NXM7,F1NXM7_CHICK,ENSGALP00000025979,CHICK,1.0,,,,,,,,,,,,,1,
E7F4A8,E7F4A8_DANRE,ENSDARP00000077673,DANRE,1.0,,,,,,,,,,,,,1,
E1BWP5,E1BWP5_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
E1BU77,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E1BP47,E1BP47_BOVIN,ENSBTAP00000045831,BOVIN,1.0,,,,,,,,,,,,,1,
E1B8I3,E1B8I3_BOVIN,ENSBTAP00000021572,BOVIN,1.0,,,,,,,,,,,,,1,
D4ABI9,D4ABI9_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4A7L8,D4A7L8_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4A707,D4A707_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
D4A6I7,D4A6I7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
C3Y789,C3Y789_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B8Y6H3,B8Y6H3_SCHMA,nan,SCHMA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000005934,BOVIN,1.0,,,,,,,,,,,,,1,
