ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7A4B5,F7A4B5_CIOIN,ENSCINP00000003557,CIOIN,3.0,,,,,,,,,,1,,1,1,
A2EEG8,A2EEG8_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A0A1F4,EYS_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7SP97,A7SP97_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9UTJ9,A9UTJ9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7QN02,B7QN02_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C1M1B6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3XPF7,C3XPF7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZK50,C3ZK50_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QSH6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1P8S6,F1P8S6_CANFA,ENSCAFP00000026461,CANFA,1.0,,,,,,,,,,,,1,,
F6X0Y0,F6X0Y0_ORNAN,ENSOANP00000009124,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZLP4,F6ZLP4_MONDO,ENSMODP00000016481,MONDO,1.0,,,,,,,,,,,,1,,
H2TEW7,H2TEW7_TAKRU,ENSTRUP00000023210,TAKRU,1.0,,,,,,,,,,,,1,,
