ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UEW3,F6UEW3_CIOIN,ENSCINP00000017221,CIOIN,9.0,,1,1,1,,1,1,,1,,,1,1,1
A7T0T5,A7T0T5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
B8C8R2,B8C8R2_THAPS,nan,THAPS,2.0,,1,,,,1,,,,,,,,
A0MSJ1,CRA1B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q30D77,COOA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2SVG2,H2SVG2_TAKRU,ENSTRUP00000016400,TAKRU,1.0,,,,,,,,,,,,1,,
H2UZ50,H2UZ50_TAKRU,ENSTRUP00000042229,TAKRU,1.0,,,,,,,,,,,,1,,
H2VBG4,H2VBG4_TAKRU,ENSTRUP00000046556,TAKRU,1.0,,,,,,,,,,,,1,,
H2VDE3,H2VDE3_TAKRU,ENSTRUP00000047237,TAKRU,1.0,,,,,,,,,,,,1,,
P12108,CO9A2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q4ZJM7,OTOL1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q4P9D9,Q4P9D9_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
F7CLV7,F7CLV7_XENTR,ENSXETP00000013468,XENTR,1.0,,,,,,,,,,,,1,,
Q5QNQ9,CORA1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q80ZF0,CORA1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000028497,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000013825,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000036853,CHICK,1.0,,,,,,,,,,,,1,,
F7FJA4,F7FJA4_ORNAN,ENSOANP00000017753,ORNAN,1.0,,,1,,,,,,,,,,,
F6ZT98,F6ZT98_MONDO,ENSMODP00000021973,MONDO,1.0,,,,1,,,,,,,,,,
F7C9F4,F7C9F4_XENTR,ENSXETP00000006714,XENTR,1.0,,,,,,,,,,,,1,,
A2FV39,A2FV39_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
F6U3F4,F6U3F4_MACMU,ENSMMUP00000023287,MACMU,1.0,,,,1,,,,,,,,,,
F1MTP1,F1MTP1_BOVIN,ENSBTAP00000001200,BOVIN,1.0,,,,,,,,,,,,1,,
E7FEN9,E7FEN9_DANRE,ENSDARP00000066865,DANRE,1.0,,,,,,,,,,,,1,,
D4AD22,D4AD22_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZGL7,D3ZGL7_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
C7DZK3,CRA1A_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3ZHU6,C3ZHU6_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
C3Z6P6,C3Z6P6_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
A9V9M1,A9V9M1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V8A7,A9V8A7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9U788,A9U788_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A7STC3,A7STC3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RV66,A7RV66_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000001582,PANTR,1.0,,,,,,,,,,,,1,,
