ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S9V2,A7S9V2_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,,,1,,1
C3YGW7,C3YGW7_BRAFL,nan,BRAFL,5.0,,,,,,1,1,1,,,,1,,1
E1BF43,E1BF43_BOVIN,ENSBTAP00000035427,BOVIN,4.0,,,,,,1,1,1,,,,,,1
F6YRT2,F6YRT2_CIOIN,ENSCINP00000002783,CIOIN,4.0,,,,,,1,1,,,,,1,,1
nan,nan,ENSDARP00000034812,CRYNJ,4.0,,,,,,1,1,,,,,1,,1
F7B0H9,F7B0H9_ORNAN,ENSOANP00000016801,ORNAN,3.0,,,,,,1,1,,,,,,,1
F7FS22,F7FS22_MACMU,ENSMMUP00000017818,MACMU,3.0,,,,,,1,1,,,,,,,1
H2Q8P5,H2Q8P5_PANTR,ENSPTRP00000011175,PANTR,3.0,,,,,,1,1,,,,,,,1
Q6NXP6,NXRD1_HUMAN,nan,HUMAN,3.0,,,,,,1,1,,,,,,,1
Q9D3S5,NXRD1_MOUSE,nan,MOUSE,3.0,,,,,,1,1,,,,,,,1
nan,nan,ENSCAFP00000034688,CANFA,3.0,,,,,,1,1,,,,,,,1
nan,nan,ENSMODP00000032654,MONDO,2.0,,,,,,1,,,,,,,,1
E1C126,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E1C5E3,E1C5E3_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
