ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DVG0,A8DVG0_NEMVE,nan,NEMVE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7UQF6,Q7UQF6_RHOBA,nan,RHOBA,8.0,1,1,,,,,1,1,1,1,,1,,1
A6UZW1,A6UZW1_PSEA7,nan,PSEA7,6.0,,1,,,,,1,1,1,1,,,,1
nan,nan,ENSXETP00000055590,XENTR,5.0,,,,,,,1,1,1,1,,,,1
nan,nan,ENSXETP00000054494,XENTR,5.0,,,,,,1,,1,1,1,,,,1
E7FHP3,nan,nan,nan,5.0,,,,,,,1,1,1,1,,,,1
A6V7V0,A6V7V0_PSEA7,nan,PSEA7,4.0,,,,,,,,1,1,1,,,,1
Q89I61,Q89I61_BRADU,nan,BRADU,4.0,,,,,,,,1,1,1,,,,1
Q58159,Y749_METJA,nan,METJA,3.0,,,,,,,1,,,,,1,1,
P52636,YCCM_ECOLI,nan,ECOLI,3.0,,,,,,,1,,,,,1,1,
Q58160,Y750_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q747W2,Q747W2_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
Q74F80,Q74F80_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,,1,1,
P33934,NAPH_ECOLI,nan,ECOLI,2.0,,,,,,,,,,,,1,1,
B8E1Y9,B8E1Y9_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
Q8THV2,Q8THV2_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
B8C6L5,B8C6L5_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
A2DAX3,A2DAX3_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
