ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5XGG5,CCNF_XENTR,ENSXETP00000027235,XENTR,9.0,1,1,,,,1,1,1,1,1,,1,,1
A7SNG7,A7SNG7_NEMVE,nan,NEMVE,9.0,1,1,,,,1,1,1,1,1,,1,,1
F6Z4F6,F6Z4F6_MONDO,ENSMODP00000019684,MONDO,7.0,,,,,,1,1,1,1,1,,1,,1
C3Z7N7,C3Z7N7_BRAFL,nan,BRAFL,7.0,,,,,,1,1,1,1,1,,1,,1
F7FVI0,F7FVI0_ORNAN,ENSOANP00000021627,ORNAN,7.0,1,1,,,,1,,,1,1,,1,,1
F1Q1Q2,F1Q1Q2_CANFA,ENSCAFP00000028622,CANFA,7.0,,,,,,1,1,1,1,1,,1,,1
F7GVX6,F7GVX6_MACMU,ENSMMUP00000000001,MACMU,7.0,,,,,,1,1,1,1,1,,1,,1
F1NEX9,F1NEX9_CHICK,ENSGALP00000014966,CHICK,7.0,,,,,,1,1,1,1,1,,1,,1
P41002,CCNF_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,1,1,,1,,1
P51944,CCNF_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,1,1,,1,,1
Q6NYX6,CCNF_DANRE,nan,DANRE,7.0,,,,,,1,1,1,1,1,,1,,1
nan,nan,ENSPTRP00000013073,PANTR,7.0,,,,,,1,1,1,1,1,,1,,1
H2SYH9,H2SYH9_TAKRU,ENSTRUP00000017467,TAKRU,7.0,,,,,,1,1,1,1,1,,1,,1
Q8K4F8,CCNF_RAT,nan,RAT,6.0,,,,,,1,1,1,1,1,,,,1
A5PK16,CCNF_BOVIN,ENSBTAP00000034530,BOVIN,6.0,,,,,,1,1,1,1,1,,,,1
F6UAS8,F6UAS8_ORNAN,ENSOANP00000004327,ORNAN,6.0,,,,,,,1,1,1,1,,1,,1
A9UZ04,A9UZ04_MONBE,nan,MONBE,4.0,,,,,,1,,1,1,,,,,1
E1BWA4,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q91ZX8,Q91ZX8_RAT,nan,RAT,2.0,1,1,,,,,,,,,,,,
