ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SIG0,A7SIG0_NEMVE,nan,NEMVE,4.0,,,1,,,,,,1,1,,1,,
nan,nan,ENSCINP00000024317,CIOIN,2.0,,,,,,,,,,1,,1,,
C3Y7M6,C3Y7M6_BRAFL,nan,BRAFL,2.0,,,1,,,,,,1,,,,,
H2R6G0,H2R6G0_PANTR,ENSPTRP00000049082,PANTR,1.0,,,,,,,,,,1,,,,
F6QBJ4,F6QBJ4_MACMU,ENSMMUP00000032238,MACMU,1.0,,,,,,,,,,,,1,,
F6WJ22,F6WJ22_XENTR,ENSXETP00000005597,XENTR,1.0,,,,,,,,,,1,,,,
F7D9P8,F7D9P8_MACMU,ENSMMUP00000001635,MACMU,1.0,,,,,,,,,,1,,,,
F7E1G4,F7E1G4_ORNAN,ENSOANP00000011099,ORNAN,1.0,,,,,,,,,,1,,,,
F7E9D6,F7E9D6_MACMU,ENSMMUP00000009651,MACMU,1.0,,,,,,,,,,,,1,,
F7FK19,F7FK19_ORNAN,ENSOANP00000005574,ORNAN,1.0,,,,,,,,,1,,,,,
F7FLS7,F7FLS7_ORNAN,ENSOANP00000019995,ORNAN,1.0,,,,,,,,,,1,,,,
F7G9T3,F7G9T3_MONDO,ENSMODP00000004832,MONDO,1.0,,,,,,,,,,1,,,,
F7GCG8,F7GCG8_MACMU,ENSMMUP00000029966,MACMU,1.0,,,,,,,,,,1,,,,
F7GQF1,F7GQF1_MACMU,ENSMMUP00000040439,MACMU,1.0,,,,,,,,,,,,1,,
A2AVA0,SVEP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2RUT4,H2RUT4_TAKRU,ENSTRUP00000003902,TAKRU,1.0,,,,,,,,,,,,1,,
F1Q0A7,F1Q0A7_CANFA,ENSCAFP00000004347,CANFA,1.0,,,,,,,,,,1,,,,
H2T326,H2T326_TAKRU,ENSTRUP00000019064,TAKRU,1.0,,,,,,,,,,,,1,,
H2TR20,H2TR20_TAKRU,ENSTRUP00000027127,TAKRU,1.0,,,,,,,,,,,,1,,
H2UNE7,H2UNE7_TAKRU,ENSTRUP00000038468,TAKRU,1.0,,,,,,,,,,,,1,,
P0C6B8,SVEP1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q4LDE5,SVEP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q7Z408,CSMD2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000027760,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000018644,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000024763,CIOIN,1.0,,,,,,,,,,1,,,,
H2S134,H2S134_TAKRU,ENSTRUP00000006105,TAKRU,1.0,,,,,,,,,,1,,,,
F1PBI5,F1PBI5_CANFA,ENSCAFP00000012846,CANFA,1.0,,,,,,,,,,,,1,,
F1PLW8,F1PLW8_CANFA,ENSCAFP00000001133,CANFA,1.0,,,,,,,,,,,,1,,
C3Z800,C3Z800_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B7P0L6,B7P0L6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7Q438,B7Q438_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3XSU5,C3XSU5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3XXV6,C3XXV6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y2W6,C3Y2W6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y6C5,C3Y6C5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Y9U4,C3Y9U4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YIX3,C3YIX3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z6G0,C3Z6G0_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z7Z6,C3Z7Z6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZBG1,C3ZBG1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F1MNH3,F1MNH3_BOVIN,ENSBTAP00000001939,BOVIN,1.0,,,,,,,,,,1,,,,
C3ZCB2,C3ZCB2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZHI5,C3ZHI5_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZN60,C3ZN60_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZNN1,C3ZNN1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZS06,C3ZS06_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZW57,C3ZW57_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZWR3,C3ZWR3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZWT2,C3ZWT2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E9PT92,E9PT92_RAT,ENSRNOP00000054705,RAT,1.0,,,,,,,,,,,,1,,
F1LZ98,F1LZ98_RAT,ENSRNOP00000053937,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000045391,RAT,1.0,,,,,,,,,,,,1,,
