ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S7F3,A7S7F3_NEMVE,nan,NEMVE,9.0,1,,1,1,,1,1,1,,1,,1,,1
Q95SM8,Q95SM8_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,1,,
Q7PT61,Q7PT61_ANOGA,nan,ANOGA,4.0,1,,,,,1,,1,,1,,,,
Q9VME7,Q9VME7_DROME,nan,DROME,3.0,,,,,,,,1,,1,,1,,
A0NFP1,A0NFP1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
A7UV12,A7UV12_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q7QHK4,Q7QHK4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q7QHK5,Q7QHK5_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
F7EVZ4,F7EVZ4_MONDO,ENSMODP00000016532,MONDO,2.0,,,,,,1,,1,,,,,,
B7Z0B2,B7Z0B2_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
Q4V4U2,Q4V4U2_DROME,nan,DROME,2.0,,,,,,,,1,,,,1,,
Q7QHR0,Q7QHR0_ANOGA,nan,ANOGA,2.0,,,1,,,,,,,,,1,,
Q7PZN3,Q7PZN3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q5KQT8,Q5KQT8_DANRE,nan,DANRE,2.0,,,,,,1,,1,,,,,,
Q7QHI4,Q7QHI4_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q7Q248,Q7Q248_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q7PVT8,Q7PVT8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
A1ZAJ8,A1ZAJ8_DROME,nan,DROME,2.0,,,,,,,,1,,1,,,,
Q5TPH3,Q5TPH3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,1,,
Q7Q1L5,Q7Q1L5_ANOGA,nan,ANOGA,2.0,,,,,,,,1,,,,1,,
Q7Q7V8,Q7Q7V8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q7V9,Q7Q7V9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q217,Q7Q217_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q806,Q7Q806_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7Q8W2,Q7Q8W2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NE74,A0NE74_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7QHK3,Q7QHK3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QHK6,Q7QHK6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7PIL9,Q7PIL9_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7QHL0,Q7QHL0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QHL5,Q7QHL5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QHN9,Q7QHN9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QIS4,Q7QIS4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q9VW70,Q9VW70_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9VX04,Q9VX04_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9W301,Q9W301_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9W302,Q9W302_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9Y264,ANGP4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000021668,MONDO,1.0,,,,,,,,1,,,,,,
Q7QHK9,Q7QHK9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5TWN1,Q5TWN1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7KT80,Q7KT80_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
C3YBD0,C3YBD0_BRAFL,nan,BRAFL,1.0,,,1,,,,,,,,,,,
A0NE80,A0NE80_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
A0NFP4,A0NFP4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NFP5,A0NFP5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NFP7,A0NFP7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A1Z7G6,A1Z7G6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
A7US44,A7US44_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7US46,A7US46_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A7UV06,A7UV06_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
B2Z4B2,B2Z4B2_BOVIN,ENSBTAP00000029073,BOVIN,1.0,,,,,,,,,,,,,,1
B7P9D4,B7P9D4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7Q5B1,B7Q5B1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QG68,B7QG68_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QKG4,B7QKG4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3YNX5,C3YNX5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q6VPN3,Q6VPN3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
C3YVI4,C3YVI4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z3P8,C3Z3P8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
E2RMW8,E2RMW8_CANFA,ENSCAFP00000010234,CANFA,1.0,,,,,,,,,,,,,,1
F6RN98,F6RN98_ORNAN,ENSOANP00000028189,ORNAN,1.0,,,,,,,,,,,,1,,
F6W8S3,F6W8S3_MONDO,ENSMODP00000029331,MONDO,1.0,,,,,,,,1,,,,,,
F6X2C2,F6X2C2_MACMU,ENSMMUP00000000363,MACMU,1.0,,,,,,,,,,,,,,1
H9H395,H9H395_MACMU,ENSMMUP00000011196,MACMU,1.0,,,,,,,,,,,,1,,
P21520,SCA_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q5M8C6,FGL1_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q5TPG2,Q5TPG2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A0NE75,A0NE75_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q5ZR75,Q5ZR75_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q6DHS2,Q6DHS2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000055717,PANTR,1.0,,,,,,,,,,,,1,,
