ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DWU1,A8DWU1_NEMVE,nan,NEMVE,3.0,,,,,,,1,,,,,1,,1
B7PUQ3,B7PUQ3_IXOSC,nan,IXOSC,3.0,,,,,,,1,,,,,1,,1
A9RW69,A9RW69_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
B7PVQ4,B7PVQ4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QC18,B7QC18_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QFU2,B7QFU2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
O53325,O53325_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,,,1
P59385,HYIN_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q0TY24,Q0TY24_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q5K6W3,Q5K6W3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q7K2E1,Q7K2E1_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7PSP0,Q7PSP0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q89CA1,Q89CA1_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q89NG6,Q89NG6_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,,1
Q9NAB7,Q9NAB7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
