ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7STC3,A7STC3_NEMVE,nan,NEMVE,9.0,,,1,1,,1,1,1,1,,,1,1,1
F6WBD7,F6WBD7_MONDO,ENSMODP00000000315,MONDO,2.0,,,,,,,,1,,,,,,1
C3Y178,C3Y178_BRAFL,nan,BRAFL,2.0,,,1,1,,,,,,,,,,
F7FYR1,F7FYR1_MONDO,ENSMODP00000004868,MONDO,2.0,,,,,,,,1,,,,1,,
H2UZ50,H2UZ50_TAKRU,ENSTRUP00000042229,TAKRU,2.0,,,,,,,,1,,,,1,,
H2VBG4,H2VBG4_TAKRU,ENSTRUP00000046556,TAKRU,2.0,,,,,,,,1,,,,1,,
H2VDE3,H2VDE3_TAKRU,ENSTRUP00000047237,TAKRU,2.0,,,,,,,,,,,,1,,1
C3Z6P6,C3Z6P6_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
F7C9F4,F7C9F4_XENTR,ENSXETP00000006714,XENTR,2.0,,,,,,,,,,,,1,,1
Q17RW2,COOA1_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,,,1
nan,nan,ENSBTAP00000028497,BOVIN,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSPTRP00000001582,PANTR,2.0,,,,,,,,,,,,1,,1
Q7PVR6,Q7PVR6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q4P9D9,Q4P9D9_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
Q19725,Q19725_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q80ZF0,CORA1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8IZC6,CORA1_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
P56877,nan,nan,nan,1.0,,,1,,,,,,,,,,,
nan,nan,ENSCINP00000027593,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000036853,CHICK,1.0,,,,,,,,,,,,1,,
H2UWM1,H2UWM1_TAKRU,ENSTRUP00000041349,TAKRU,1.0,,,,1,,,,,,,,,,
H2UG91,H2UG91_TAKRU,ENSTRUP00000035962,TAKRU,1.0,,,,,,,,1,,,,,,
H2SNV6,H2SNV6_TAKRU,ENSTRUP00000014093,TAKRU,1.0,,,,,,,,,,,,1,,
H2S3Z4,H2S3Z4_TAKRU,ENSTRUP00000007116,TAKRU,1.0,,,,,,,,,,,,1,,
F7DXC8,F7DXC8_XENTR,ENSXETP00000025754,XENTR,1.0,,,,,,,,,,,,1,,
F7CE57,F7CE57_ORNAN,ENSOANP00000025267,ORNAN,1.0,,,,,,,,,,,,1,,
A0MSJ1,CRA1B_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F6XG75,F6XG75_MACMU,ENSMMUP00000017348,MACMU,1.0,,,,,,,,,,,,,,1
C3Z6P5,C3Z6P5_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
A3KQE6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9TDZ0,A9TDZ0_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9V8A7,A9V8A7_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V9M1,A9V9M1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7QGK8,B7QGK8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QLG0,B7QLG0_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
C3XUV7,C3XUV7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y2Q5,C3Y2Q5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Z6P4,C3Z6P4_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Z9G2,C3Z9G2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A2DFC5,A2DFC5_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
C3ZHU6,C3ZHU6_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C4QTP0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C7DZK3,CRA1A_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
E2R8U5,E2R8U5_CANFA,ENSCAFP00000031041,CANFA,1.0,,,,,,,,,,,,,,1
F1M748,F1M748_RAT,ENSRNOP00000019210,RAT,1.0,,,,,,,,,,,,1,,
F1MTP1,F1MTP1_BOVIN,ENSBTAP00000001200,BOVIN,1.0,,,,,,,,,,,,1,,
F1PPQ7,F1PPQ7_CANFA,ENSCAFP00000003773,CANFA,1.0,,,,1,,,,,,,,,,
F6QXD8,F6QXD8_ORNAN,ENSOANP00000027793,ORNAN,1.0,,,,,,,,,,,,1,,
F6UEW3,F6UEW3_CIOIN,ENSCINP00000017221,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000036361,PANTR,1.0,,,,,,,,,,,,1,,
