ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6H7J5,A6H7J5_BOVIN,ENSBTAP00000004373,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RVN2,A7RVN2_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9P055,JKAMP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BMT9,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8SXK7,Q8SXK7_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PXL1,Q7PXL1_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DHM8,Q6DHM8_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2SJN2,H2SJN2_TAKRU,ENSTRUP00000012615,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E582,F7E582_XENTR,ENSXETP00000037086,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E1L1,F7E1L1_MACMU,ENSMMUP00000011425,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZZD8,F6ZZD8_ORNAN,ENSOANP00000018775,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z845,F6Z845_MONDO,ENSMODP00000010278,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PQI8,F1PQI8_CANFA,ENSCAFP00000022887,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1NH14,F1NH14_CHICK,ENSGALP00000019572,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3XZ44,C3XZ44_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000010859,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8BI36,JKAMP_MOUSE,nan,MOUSE,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZZT8,D3ZZT8_RAT,nan,RAT,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
B7P5Z2,B7P5Z2_IXOSC,nan,IXOSC,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
D4A0V1,D4A0V1_RAT,nan,RAT,7.0,,,,,,,,1,1,1,1,1,1,1
Q9CR05,Q9CR05_MOUSE,nan,MOUSE,7.0,,,,,,,,1,1,1,1,1,1,1
