ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SGW7,A7SGW7_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6YM44,F6YM44_ORNAN,ENSOANP00000001145,ORNAN,10.0,1,1,1,1,,1,,1,1,1,,1,,1
nan,nan,ENSXETP00000013392,XENTR,8.0,1,1,1,1,,,,1,1,1,,,,1
Q6NZL6,TONSL_MOUSE,nan,MOUSE,6.0,,,,,,1,,1,,1,,1,1,1
H2T1M9,H2T1M9_TAKRU,ENSTRUP00000018567,TAKRU,6.0,,,,,,1,,1,,1,,1,1,1
Q0P5G1,TONSL_BOVIN,ENSBTAP00000010191,BOVIN,6.0,,,,,,1,,1,,1,,1,1,1
Q96HA7,TONSL_HUMAN,nan,HUMAN,6.0,,,,,,1,,1,,1,,1,1,1
Q7Q642,Q7Q642_ANOGA,nan,ANOGA,5.0,,,,,,1,,1,,1,,1,,1
C3YGG0,C3YGG0_BRAFL,nan,BRAFL,5.0,,,,,,1,,1,,1,,1,,1
D4A615,TONSL_RAT,nan,RAT,5.0,,,,,,1,,1,,1,,1,,1
B7P3D1,B7P3D1_IXOSC,nan,IXOSC,5.0,,,,,,1,,1,,1,,1,,1
H2QWX0,H2QWX0_PANTR,ENSPTRP00000035416,PANTR,5.0,,,,,,1,,1,,1,,1,,1
F7H4W3,F7H4W3_MACMU,ENSMMUP00000003577,MACMU,5.0,,,,,,1,,1,,1,,1,,1
F7FJ56,F7FJ56_MONDO,ENSMODP00000013641,MONDO,5.0,,,,,,1,,1,,1,,1,,1
Q9VSA4,TONSL_DROME,nan,DROME,5.0,,,,,,1,,1,,1,,1,,1
A9JR78,TONSL_DANRE,nan,DANRE,5.0,,,,,,1,,1,,1,,1,,1
E2RN92,E2RN92_CANFA,ENSCAFP00000002363,CANFA,5.0,,,,,,1,,1,,1,,1,,1
F7DQ36,F7DQ36_XENTR,ENSXETP00000044257,XENTR,4.0,,,,,,1,,1,,1,,,,1
F6W461,F6W461_CIOIN,ENSCINP00000028339,CIOIN,4.0,,,,,,1,,1,,,,1,,1
Q21117,Q21117_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
A9UWA3,A9UWA3_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
C4QTD0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSMODP00000013508,MONDO,1.0,,,,,,,,,,,,,,1
nan,nan,ENSGALP00000023590,CHICK,1.0,,,,,,,,,,1,,,,
Q99728,BARD1_HUMAN,nan,HUMAN,1.0,1,,,,,,,,,,,,,
B8C2Z4,B8C2Z4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
Q8RXD4,BRCA1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8R5Z4,Q8R5Z4_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
B8CCQ8,B8CCQ8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
C3Y7Q2,C3Y7Q2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q58208,Y798_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q54D26,Q54D26_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
C3YUV2,C3YUV2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QRM7,nan,nan,nan,1.0,,,,,,,1,,,,,,,
C3ZAJ1,C3ZAJ1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRM2,C3ZRM2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
H2QJC9,H2QJC9_PANTR,ENSPTRP00000022033,PANTR,1.0,1,,,,,,,,,,,,,
C3ZRM7,C3ZRM7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZRM8,C3ZRM8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZXR1,C3ZXR1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3ZXS7,C3ZXS7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6W9L9,F6W9L9_ORNAN,ENSOANP00000003943,ORNAN,1.0,,,,,,,,,,,,,,1
C4A0I2,C4A0I2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6U4Z0,F6U4Z0_MACMU,ENSMMUP00000007521,MACMU,1.0,1,,,,,,,,,,,,,
F6Q2W2,F6Q2W2_CIOIN,ENSCINP00000025008,CIOIN,1.0,,,,,,,,,,1,,,,
A2FM14,A2FM14_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
