ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7C0W4,F7C0W4_ORNAN,ENSOANP00000024149,ORNAN,2.0,,,,,,,,,,,,1,,1
A7TBX6,A7TBX6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,,1
A2AN08,UBR4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q98SN0,Q98SN0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q5T4S7,UBR4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q2TL32,UBR4_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
K9J8C5,K9J8C5_XENTR,ENSXETP00000044990,XENTR,1.0,,,,,,,,,,,,,,1
H2URA3,H2URA3_TAKRU,ENSTRUP00000039476,TAKRU,1.0,,,,,,,,,,,,,,1
H2PY68,H2PY68_PANTR,ENSPTRP00000000457,PANTR,1.0,,,,,,,,,,,,,,1
F7H1W6,F7H1W6_MACMU,ENSMMUP00000008791,MACMU,1.0,,,,,,,,,,,,,,1
F7F0G1,F7F0G1_MONDO,ENSMODP00000019772,MONDO,1.0,,,,,,,,,,,,,,1
F7E7V5,F7E7V5_ORNAN,ENSOANP00000000563,ORNAN,1.0,,,,,,,,,,,,,,1
F7C0M5,F7C0M5_ORNAN,ENSOANP00000024150,ORNAN,1.0,,,,,,,,,,,,,,1
F7BAR3,F7BAR3_ORNAN,ENSOANP00000024151,ORNAN,1.0,,,,,,,,,,,,,,1
F6VR91,F6VR91_CIOIN,ENSCINP00000024633,CIOIN,1.0,,,,,,,,,,,,,,1
F6UQ10,F6UQ10_ORNAN,ENSOANP00000003110,ORNAN,1.0,,,,,,,,,,,,,,1
F1P2G5,F1P2G5_CHICK,ENSGALP00000006213,CHICK,1.0,,,,,,,,,,,,,,1
E2RF02,E2RF02_CANFA,ENSCAFP00000022600,CANFA,1.0,,,,,,,,,,,,,,1
E1BHT5,E1BHT5_BOVIN,ENSBTAP00000020277,BOVIN,1.0,,,,,,,,,,,,,,1
C4QF16,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C3ZHY2,C3ZHY2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7P483,B7P483_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000055452,XENTR,1.0,,,,,,,,,,,,,,1
