ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SG74,A7SG74_NEMVE,nan,NEMVE,10.0,1,,,1,,1,1,1,1,1,,1,1,1
F7B0X4,F7B0X4_MONDO,ENSMODP00000011409,MONDO,6.0,,,,,,1,1,1,1,1,,1,,
A2AAP2,nan,nan,nan,5.0,,,,,,1,,1,1,1,,1,,
F7EXS7,F7EXS7_MACMU,ENSMMUP00000004715,MACMU,5.0,1,,,,,1,,1,,1,,1,,
Q9H0J4,QRIC2_HUMAN,nan,HUMAN,5.0,1,,,,,1,,1,,1,,1,,
C4Q824,nan,nan,nan,5.0,1,,,,,1,,1,,1,,,,1
D3ZG97,D3ZG97_RAT,nan,RAT,5.0,,,,,,1,,1,1,1,,1,,
E2RK01,E2RK01_CANFA,ENSCAFP00000007544,CANFA,5.0,,,,,,1,,1,1,1,,1,,
F1MJ07,F1MJ07_BOVIN,ENSBTAP00000018337,BOVIN,4.0,,,,,,1,,1,,1,,1,,
H2QDX8,H2QDX8_PANTR,ENSPTRP00000016452,PANTR,4.0,,,,,,1,,1,,1,,1,,
nan,nan,ENSCINP00000002914,CIOIN,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSBTAP00000018335,BOVIN,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSGALP00000003083,CHICK,2.0,,,,,,,,,,1,,1,,
C3Z7S6,C3Z7S6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
F6VGA5,F6VGA5_XENTR,ENSXETP00000035249,XENTR,1.0,,,,1,,,,,,,,,,
C3ZXW0,C3ZXW0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
Q9P3P5,Q9P3P5_NEUCS,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q9VXE3,Q9VXE3_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
A9UVI3,A9UVI3_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
F6VHW9,F6VHW9_ORNAN,ENSOANP00000022669,ORNAN,1.0,,,,,,,,,,1,,,,
