ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RP32,A7RP32_NEMVE,nan,NEMVE,7.0,1,,1,1,,,,,1,1,,1,1,
A6V805,A6V805_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
F7BNI1,F7BNI1_ORNAN,ENSOANP00000006320,ORNAN,2.0,,,,,,,,,,,,1,1,
Q9RW39,Q9RW39_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
Q8TQL3,Q8TQL3_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TQJ3,Q8TQJ3_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q8TP82,Q8TP82_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q89Z91,Q89Z91_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q7UIN7,Q7UIN7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,,1,1,
H2T5G0,H2T5G0_TAKRU,ENSTRUP00000019899,TAKRU,2.0,,,,,,,,,,,,1,1,
F7FQY5,F7FQY5_ORNAN,ENSOANP00000014077,ORNAN,2.0,,,,,,,,,,,,1,1,
F7DC89,F7DC89_ORNAN,ENSOANP00000002409,ORNAN,2.0,,,1,1,,,,,,,,,,
F7EG19,F7EG19_ORNAN,ENSOANP00000000530,ORNAN,2.0,,,,,,,,,,,,1,1,
A9WC81,A9WC81_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
F1MC54,F1MC54_BOVIN,ENSBTAP00000043618,BOVIN,2.0,,,,,,,,,,,,1,1,
C4Q6V7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C3ZTE0,C3ZTE0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F6QE12,F6QE12_MONDO,ENSMODP00000021407,MONDO,1.0,,,,,,,,,,,,,1,
Q74FS9,Q74FS9_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000007870,CIOIN,1.0,,,,,,,,,,,,1,,
Q95XV8,Q95XV8_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
B0R3S7,B0R3S7_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B7TLZ1,B7TLZ1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
C3Y3L0,C3Y3L0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZNA5,C3ZNA5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
O67715,O67715_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
Q5JET3,Q5JET3_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
F6SCW0,F6SCW0_ORNAN,ENSOANP00000028945,ORNAN,1.0,,,,,,,,,,1,,,,
H2V1Z5,H2V1Z5_TAKRU,ENSTRUP00000043225,TAKRU,1.0,,,,,,,,,,,,1,,
H2UNN5,H2UNN5_TAKRU,ENSTRUP00000038556,TAKRU,1.0,,,,,,,,,,,,,1,
C4A023,C4A023_BRAFL,nan,BRAFL,1.0,1,,,,,,,,,,,,,
H2QGI3,H2QGI3_PANTR,ENSPTRP00000019051,PANTR,1.0,,,,,,,,,,,,,1,
C4QLH1,nan,nan,nan,1.0,,,,,,,,,1,,,,,
F1QAA2,F1QAA2_DANRE,ENSDARP00000100084,DANRE,1.0,,,,,,,,,,,,,1,
F6SQV6,F6SQV6_XENTR,ENSXETP00000031488,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000053020,XENTR,1.0,,,,,,,,,,,,,1,
