ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S2A3,A7S2A3_NEMVE,nan,NEMVE,9.0,1,1,1,1,,1,1,,1,1,,1,,
Q7PN00,Q7PN00_ANOGA,nan,ANOGA,6.0,1,1,,,,1,1,,1,,,1,,
H2QCW0,H2QCW0_PANTR,ENSPTRP00000015537,PANTR,5.0,1,1,,1,,1,,,1,,,,,
H2RN95,H2RN95_TAKRU,ENSTRUP00000001608,TAKRU,5.0,1,1,,,,1,1,,1,,,,,
O15234,CASC3_HUMAN,nan,HUMAN,5.0,1,1,,1,,1,,,1,,,,,
F6XDK9,F6XDK9_MACMU,ENSMMUP00000029378,MACMU,4.0,1,1,,,,1,,,1,,,,,
C3XUF7,C3XUF7_BRAFL,nan,BRAFL,4.0,1,1,,,,1,,,1,,,,,
A5D7H5,CASC3_BOVIN,ENSBTAP00000008203,BOVIN,4.0,1,1,,,,1,,,1,,,,,
F6X519,F6X519_XENTR,ENSXETP00000052759,XENTR,4.0,1,1,,,,1,,,1,,,,,
E2R5K5,E2R5K5_CANFA,ENSCAFP00000023784,CANFA,4.0,1,1,,,,1,,,1,,,,,
F7G173,F7G173_MONDO,ENSMODP00000016323,MONDO,4.0,1,1,,,,1,,,1,,,,,
Q8K3W3,CASC3_MOUSE,nan,MOUSE,4.0,1,1,,,,1,,,1,,,,,
Q8K3X0,CASC3_RAT,nan,RAT,4.0,1,1,,,,1,,,1,,,,,
nan,nan,ENSGALP00000021960,CHICK,2.0,,,,,,1,,,1,,,,,
A9V2U3,A9V2U3_MONBE,nan,MONBE,2.0,,,1,1,,,,,,,,,,
Q7KRX5,Q7KRX5_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
B7Q2L2,B7Q2L2_IXOSC,nan,IXOSC,2.0,,,,,,1,,,,,,1,,
Q86YZ3,HORN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q54RW5,Q54RW5_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
P91916,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q9N6L0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q0U2X0,Q0U2X0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q1ECZ4,CASC3_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q4P4L8,Q4P4L8_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q5KGS5,Q5KGS5_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q5D862,FILA2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7YSS2,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q6XPR3,RPTN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7KQK4,Q7KQK4_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
P50111,ZDS1_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
Q7RWE7,Q7RWE7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7UFG4,Q7UFG4_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q9UBG3,CRNN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2AR02,PPIG_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
P20930,FILA_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
H2R8N0,H2R8N0_PANTR,ENSPTRP00000051765,PANTR,1.0,,,,,,,,,,,,1,,
A7F5Q1,A7F5Q1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
B0XTT6,B0XTT6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B7Q3A2,B7Q3A2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
