ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SSA3,A7SSA3_NEMVE,nan,NEMVE,7.0,,,,1,,1,1,1,1,1,,,,1
Q7PYA6,Q7PYA6_ANOGA,nan,ANOGA,6.0,,,,1,,1,,1,1,1,,,,1
Q8MSA3,Q8MSA3_DROME,nan,DROME,6.0,,,,,,1,1,1,1,1,,,,1
B7QLW8,B7QLW8_IXOSC,nan,IXOSC,5.0,,,,,,,1,1,1,1,,,,1
F6Y0I3,F6Y0I3_CIOIN,ENSCINP00000001876,CIOIN,5.0,,,,,,,1,1,1,1,,,,1
Q7PY19,Q7PY19_ANOGA,nan,ANOGA,5.0,,,,,,,1,1,1,1,,,,1
A8Y548,A8Y548_DROME,nan,DROME,4.0,,,,,,,,1,1,1,,,,1
Q7QF23,Q7QF23_ANOGA,nan,ANOGA,4.0,,,,,,,,1,1,1,,,,1
Q8MS32,Q8MS32_DROME,nan,DROME,4.0,,,,,,,,1,1,1,,,,1
Q9VDN6,Q9VDN6_DROME,nan,DROME,4.0,,,,,,,,1,1,1,,,,1
