ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SXS0,A7SXS0_NEMVE,nan,NEMVE,9.0,1,1,1,1,,,,1,1,,,1,1,1
F6TBH2,F6TBH2_ORNAN,ENSOANP00000016736,ORNAN,5.0,1,1,,1,,,,1,1,,,,,
Q0UAY8,Q0UAY8_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
Q0UF41,Q0UF41_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
B7Q726,B7Q726_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
B7PVY5,B7PVY5_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
B7PFR3,B7PFR3_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
Q0V6Q6,Q0V6Q6_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
B7PDW2,B7PDW2_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
Q0UTP6,Q0UTP6_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
Q0UR23,Q0UR23_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
Q0UK48,Q0UK48_PHANO,nan,PHANO,2.0,,,,,,,,1,,,,,,1
B7QL04,B7QL04_IXOSC,nan,IXOSC,2.0,,,,,,,,1,1,,,,,
Q0U8H9,Q0U8H9_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0V0A3,Q0V0A3_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
P40872,PKSM_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
Q1MT73,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P49327,FAS_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
P91866,P91866_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
P91871,P91871_CAEEL,nan,CAEEL,1.0,,,,,,,,1,,,,,,
Q05470,PKSL_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
Q0TWN6,Q0TWN6_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q0UAE2,Q0UAE2_PHANO,nan,PHANO,1.0,,,,,,,,1,,,,,,
Q0U070,Q0U070_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0U5D2,Q0U5D2_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0UGU8,Q0UGU8_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0UGU6,Q0UGU6_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q0U5R7,Q0U5R7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q4P708,Q4P708_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
A7E914,A7E914_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q54MY5,Q54MY5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P19096,FAS_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
Q7Q4L2,Q7Q4L2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
nan,nan,ENSBTAP00000052914,BOVIN,1.0,,,,,,,,1,,,,,,
Q9VQL6,Q9VQL6_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q9ACS2,Q9ACS2_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,,1
Q7UQ60,Q7UQ60_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,,1
Q7SHI6,Q7SHI6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7SC21,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q7S380,Q7S380_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7S0T8,Q7S0T8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7RWC7,Q7RWC7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7PYE4,Q7PYE4_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q54PR1,Q54PR1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7PVV2,Q7PVV2_ANOGA,nan,ANOGA,1.0,,,,,,,,1,,,,,,
Q7PLB8,Q7PLB8_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q6A1T5,Q6A1T5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q554C4,Q554C4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q552M2,Q552M2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q552J5,Q552J5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q552J4,Q552J4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54PR3,Q54PR3_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54PR2,Q54PR2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P40806,PKSJ_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
O31784,PKSR_BACSU,nan,BACSU,1.0,,,,,,,,1,,,,,,
P12785,FAS_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
B0XT84,B0XT84_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0YBY2,B0YBY2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B0YAW7,B0YAW7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
