ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P56407,HM09_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,,1,,1,,1
Q0N4G2,Q0N4G2_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q9VFK4,Q9VFK4_DROME,nan,DROME,5.0,,,,,,1,1,1,,,,1,,1
Q7PSZ2,Q7PSZ2_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,,,1,,1
B7PBW8,B7PBW8_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSCINP00000025344,CIOIN,1.0,,,,,,,,,,1,,,,
Q9DDW2,Q9DDW2_TAKRU,ENSTRUP00000030214,TAKRU,1.0,,,,,,,,,,1,,,,
Q8BRG9,Q8BRG9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5XX14,Q5XX14_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q4V975,Q4V975_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
H2U6K9,H2U6K9_TAKRU,ENSTRUP00000032575,TAKRU,1.0,,,,,,1,,,,,,,,
B7PR30,B7PR30_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7BLR9,F7BLR9_CIOIN,ENSCINP00000024460,CIOIN,1.0,,,,,,,,,,1,,,,
F7A1P7,F7A1P7_XENTR,ENSXETP00000036641,XENTR,1.0,,,,,,,1,,,,,,,
F6ZDX1,F6ZDX1_ORNAN,ENSOANP00000001122,ORNAN,1.0,,,,,,,1,,,,,,,
E1C2Y9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1C0H3,E1C0H3_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
E1BA63,E1BA63_BOVIN,ENSBTAP00000044573,BOVIN,1.0,,,,,,,1,,,,,,,
C4QRY1,C4QRY1_SCHMA,nan,SCHMA,1.0,,,,,,,,,,1,,,,
C3ZQF4,C3ZQF4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000027085,CIOIN,1.0,,,,,,,,,,1,,,,
