ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T0Y2,A7T0Y2_NEMVE,nan,NEMVE,7.0,,,,,,1,,1,1,1,,1,1,1
C3YYD1,C3YYD1_BRAFL,nan,BRAFL,4.0,,,,,,,,1,1,,,1,,1
C3YT90,C3YT90_BRAFL,nan,BRAFL,3.0,,,,,,,,,,,,1,1,1
A3KQ75,A3KQ75_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
A3KQ78,A3KQ78_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
A7UT05,A7UT05_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,,,1,,
F6YER6,F6YER6_CIOIN,ENSCINP00000005102,CIOIN,3.0,,,,,,,,1,,,,1,,1
Q5EAS3,Q5EAS3_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
C3ZG86,C3ZG86_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,,,1,,1
A3KQ74,A3KQ74_DANRE,nan,DANRE,3.0,,,,,,,,1,,,,1,,1
E7F0W8,E7F0W8_DANRE,ENSDARP00000081195,DANRE,2.0,,,,,,,,,,,,1,1,
A3KQ79,A3KQ79_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
A7E2J9,A7E2J9_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,,1
P58659,EVA1C_MOUSE,ENSMUSP00000036695,MOUSE,1.0,,,,,,,,,,,,1,,
Q0P431,Q0P431_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
A3KGX8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q1LVX8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
H2V816,H2V816_TAKRU,ENSTRUP00000045355,TAKRU,1.0,,,,,,,,,,,,,,1
nan,nan,ENSBTAP00000053841,BOVIN,1.0,,,,,,,,,,,,1,,
P58658,EVA1C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
C3ZSB8,C3ZSB8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
H2TG16,H2TG16_TAKRU,ENSTRUP00000023614,TAKRU,1.0,,,,,,,,,,,,1,,
F7CE70,F7CE70_XENTR,ENSXETP00000021788,XENTR,1.0,,,,,,,,,,,,1,,
F1R4T8,F1R4T8_DANRE,ENSDARP00000116170,DANRE,1.0,,,,,,,,,,,,,,1
F1NHE2,F1NHE2_CHICK,ENSGALP00000007527,CHICK,1.0,,,,,,,,,,,,1,,
C3Z5M7,C3Z5M7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YFS1,C3YFS1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
B8JLP6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
nan,nan,ENSDARP00000101063,CRYNJ,1.0,,,,,,,,,,,,1,,
