ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RNZ0,A7RNZ0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A9WHI6,A9WHI6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B7P5E7,B7P5E7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7Q6P6,B7Q6P6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QFW8,B7QFW8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QJX3,B7QJX3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q4QBP0,Q4QBP0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q7NNH9,Q7NNH9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9GSG9,Q9GSG9_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q9RCX9,Q9RCX9_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9VZC0,Q9VZC0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
