ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S7E5,A7S7E5_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
B7Q201,B7Q201_IXOSC,nan,IXOSC,7.0,1,1,,,1,1,,1,,,1,1,,
H9H689,H9H689_MONDO,ENSMODP00000008584,MONDO,6.0,1,1,,1,,1,,1,1,,,,,
F7DV07,F7DV07_ORNAN,ENSOANP00000021749,ORNAN,6.0,1,1,,1,,1,,1,1,,,,,
C4QDV0,nan,nan,nan,4.0,,,,,1,1,,1,,,1,,,
Q7Q780,Q7Q780_ANOGA,nan,ANOGA,3.0,,,,,1,,,1,,,1,,,
Q9VSK1,Q9VSK1_DROME,nan,DROME,3.0,,,,,1,,,1,,,1,,,
B8C789,B8C789_THAPS,nan,THAPS,3.0,,,,,1,,,,,,1,,1,
C3YQD5,C3YQD5_BRAFL,nan,BRAFL,3.0,1,,,,1,,,,,,1,,,
C3YSN4,C3YSN4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
F7G642,F7G642_MACMU,ENSMMUP00000040699,MACMU,2.0,,,,,,1,,1,,,,,,
P01005,IOVO_CHICK,nan,CHICK,2.0,,,,,1,,,,,,1,,,
Q194S7,nan,nan,nan,2.0,,,,,,1,,1,,,,,,
F6Z2V8,F6Z2V8_ORNAN,ENSOANP00000027273,ORNAN,2.0,,,,,1,,,,,,1,,,
F1LXL3,F1LXL3_RAT,ENSRNOP00000056862,RAT,2.0,,,,,1,,,,,,1,,,
Q8BM18,Q8BM18_MOUSE,nan,MOUSE,2.0,,,,1,,,,,,,1,,,
H2R0K5,H2R0K5_PANTR,ENSPTRP00000040859,PANTR,2.0,,,,,,1,,1,,,,,,
Q9D256,ISK12_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
C3YQE0,C3YQE0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCINP00000024220,CIOIN,2.0,1,,,,,,1,,,,,,,
Q95011,Q95011_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
C3YQE1,C3YQE1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
Q4ACB2,Q4ACB2_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2SK91,H2SK91_TAKRU,ENSTRUP00000012824,TAKRU,1.0,,,,,,,,,,,1,,,
