ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S5R1,A7S5R1_NEMVE,nan,NEMVE,7.0,,,,,,1,1,1,1,1,,1,,1
Q20363,SIP1_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,,1,,1,,1
P06581,HSP16_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
Q19228,Q19228_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
P34696,HSP11_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
P06582,HSP12_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
P02513,HSP17_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,1,,
F7AAE2,F7AAE2_XENTR,ENSXETP00000022445,XENTR,1.0,,,,,,,,,1,,,,,
F7ATU3,F7ATU3_MONDO,ENSMODP00000018059,MONDO,1.0,,,,,,,,,1,,,,,
H2R4Z0,H2R4Z0_PANTR,ENSPTRP00000047646,PANTR,1.0,,,,,,,,,1,,,,,
O35878,HSPB2_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
B7PWF4,B7PWF4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
F1MBR1,F1MBR1_BOVIN,ENSBTAP00000000561,BOVIN,1.0,,,,,,,,,1,,,,,
E7F3J6,E7F3J6_DANRE,ENSDARP00000075668,DANRE,1.0,,,,,,,,,1,,,,,
E2RTA9,E2RTA9_CANFA,ENSCAFP00000032484,CANFA,1.0,,,,,,,,,1,,,,,
Q09648,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q16082,HSPB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
C3XVH9,C3XVH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B7PWF5,B7PWF5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
Q566R8,Q566R8_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q6KCP2,Q6KCP2_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q99PR8,HSPB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
