ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T0K1,A7T0K1_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D4ACF1,D4ACF1_RAT,nan,RAT,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
E1BG99,E1BG99_BOVIN,ENSBTAP00000011840,BOVIN,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9EST3,4ET_MOUSE,nan,MOUSE,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
H2R1P7,H2R1P7_PANTR,ENSPTRP00000042676,PANTR,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
Q9NRA8,4ET_HUMAN,nan,HUMAN,11.0,1,1,,,1,1,,1,1,1,1,1,1,1
C3YCP5,C3YCP5_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
E2RPZ2,E2RPZ2_CANFA,ENSCAFP00000019409,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7AEL4,F7AEL4_XENTR,ENSXETP00000009098,XENTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q5BL27,Q5BL27_DANRE,nan,DANRE,10.0,,,,,1,1,1,1,1,1,1,1,1,1
H2UQ73,H2UQ73_TAKRU,ENSTRUP00000039094,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6U4B9,F6U4B9_ORNAN,ENSOANP00000016935,ORNAN,8.0,1,,,,,1,1,1,1,1,,1,,1
B7PXU6,B7PXU6_IXOSC,nan,IXOSC,8.0,1,1,,,,1,1,,1,1,,1,,1
F6XAG4,F6XAG4_MONDO,ENSMODP00000012164,MONDO,8.0,1,1,,,,1,,,1,1,,1,1,1
E1BTK8,E1BTK8_CHICK,ENSGALP00000011158,CHICK,7.0,,,,,,1,,1,1,1,,1,1,1
F6QCI4,F6QCI4_MACMU,ENSMMUP00000037083,MACMU,7.0,1,1,,,,,,,1,1,,1,1,1
F7DSD3,F7DSD3_ORNAN,ENSOANP00000023093,ORNAN,5.0,,,,,,,,,1,1,,1,1,1
E1BTK7,nan,nan,nan,5.0,,,,,,,,1,1,1,,,1,1
Q20898,IFET1_CAEEL,nan,CAEEL,4.0,1,1,,,,1,,,1,,,,,
C4QPP0,nan,nan,nan,3.0,,,,,1,1,,,,,1,,,
H2PXY0,H2PXY0_PANTR,ENSPTRP00000000203,PANTR,1.0,,,,1,,,,,,,,,,
Q8IH18,Q8IH18_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
C3Y551,C3Y551_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
