ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RJZ0,A7RJZ0_NEMVE,nan,NEMVE,7.0,1,,1,,,1,1,,1,1,,1,,
F6SQV6,F6SQV6_XENTR,ENSXETP00000031488,XENTR,4.0,1,,1,,,,,,1,,,1,,
F1PM55,F1PM55_CANFA,ENSCAFP00000031066,CANFA,2.0,,,1,,,,,,1,,,,,
Q9S7R7,Y3903_ARATH,nan,ARATH,2.0,,,,,,1,1,,,,,,,
C4QEL5,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E0R7P9,E0R7P9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
F6QX83,F6QX83_XENTR,ENSXETP00000004343,XENTR,1.0,,,,,,,,,,1,,,,
H2S8X6,H2S8X6_TAKRU,ENSTRUP00000008852,TAKRU,1.0,,,,,,,,,,1,,,,
P48547,KCNC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q4QD47,Q4QD47_LEIMA,nan,LEIMA,1.0,,,,,,1,,,,,,,,
Q719H9,KCTD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8N5I3,KCNRG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9BQ13,KCD14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9NXV2,KCTD5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000023221,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSDARP00000073466,CRYNJ,1.0,,,,,,,,,,,,1,,
