ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SEV0,A7SEV0_NEMVE,nan,NEMVE,3.0,,,1,1,,,,,,,,1,,
A0JM96,A0JM96_XENTR,ENSXETP00000029045,XENTR,1.0,,,,,,,,,,,,1,,
P61793,LPAR1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2SEU6,H2SEU6_TAKRU,ENSTRUP00000010927,TAKRU,1.0,,,,,,,,,,,,1,,
H2V8M6,H2V8M6_TAKRU,ENSTRUP00000045565,TAKRU,1.0,,,,,,,,,,,,1,,
O01668,OPS6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P06002,OPS1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P08099,OPS2_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P11616,AA1R_CANFA,ENSCAFP00000015121,CANFA,1.0,,,,,,,,,,,,1,,
P11617,AA2AR_CANFA,ENSCAFP00000020374,CANFA,1.0,,,,,,,,,,,,1,,
P33032,MC5R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P41968,MC3R_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P56451,MC5R_BOVIN,ENSBTAP00000012049,BOVIN,1.0,,,,,,,,,,,,1,,
P61794,LPAR1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
H2QKL8,H2QKL8_PANTR,ENSPTRP00000023471,PANTR,1.0,,,,,,,,,,,,1,,
Q1JPS6,OPN4L_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7QC57,Q7QC57_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7TQP3,GP119_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7ZTA1,Q7ZTA1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q7ZZ93,Q7ZZ93_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8JGW2,Q8JGW2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8NGS0,OR1N1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8VGU7,Q8VGU7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q91ZY2,HRH4_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q9I8K8,S1PR2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
H2R1W5,H2R1W5_PANTR,ENSPTRP00000042993,PANTR,1.0,,,,,,,,,,,,1,,
G5E5H9,G5E5H9_BOVIN,ENSBTAP00000019647,BOVIN,1.0,,,,,,,,,,,,1,,
A0NGX9,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6U813,F6U813_MACMU,ENSMMUP00000026840,MACMU,1.0,,,,,,,,,,,,1,,
A0NH89,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A4IIF4,A4IIF4_XENTR,ENSXETP00000057015,XENTR,1.0,,,,,,,,,,,,1,,
B7PNA8,B7PNA8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7Q4W1,B7Q4W1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3XPC7,C3XPC7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
D4AD60,D4AD60_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E2R3W5,E2R3W5_CANFA,ENSCAFP00000023514,CANFA,1.0,,,,,,,,,,,,1,,
E2RA91,E2RA91_CANFA,ENSCAFP00000026824,CANFA,1.0,,,,1,,,,,,,,,,
F1R4W1,F1R4W1_DANRE,ENSDARP00000116154,DANRE,1.0,,,1,,,,,,,,,,,
F6R1W2,F6R1W2_ORNAN,ENSOANP00000022504,ORNAN,1.0,,,,,,,,,,,,1,,
F6X9C0,F6X9C0_MACMU,ENSMMUP00000037198,MACMU,1.0,,,,,,,,,,,,1,,
F7HMG7,F7HMG7_MACMU,ENSMMUP00000010997,MACMU,1.0,,,,,,,,,,,,1,,
F6XQW0,F6XQW0_MONDO,ENSMODP00000029134,MONDO,1.0,,,,,,,,,,,,1,,
F6XZN6,F6XZN6_MACMU,ENSMMUP00000024493,MACMU,1.0,,,,,,,,,,,,1,,
F6Y600,F6Y600_XENTR,ENSXETP00000031380,XENTR,1.0,,,,,,,,,,,,1,,
F6ZG05,F6ZG05_ORNAN,ENSOANP00000020092,ORNAN,1.0,,,,,,,,,,,,1,,
F7B0N4,F7B0N4_ORNAN,ENSOANP00000020058,ORNAN,1.0,,,,,,,,,,,,1,,
F7BKB8,F7BKB8_ORNAN,ENSOANP00000006729,ORNAN,1.0,,,,,,,,,,,,1,,
F7DRX5,F7DRX5_MONDO,ENSMODP00000004921,MONDO,1.0,,,,,,,,,,,,1,,
F7E1N0,F7E1N0_MACMU,ENSMMUP00000011422,MACMU,1.0,,,,,,,,,,,,1,,
F7F0E1,F7F0E1_ORNAN,ENSOANP00000014715,ORNAN,1.0,,,,,,,,,,,,1,,
F7FM99,F7FM99_ORNAN,ENSOANP00000019771,ORNAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000043391,XENTR,1.0,,,,,,,,,,,,1,,
