ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SAC9,A7SAC9_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7Q466,B7Q466_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6T8R3,F6T8R3_XENTR,ENSXETP00000038562,XENTR,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
nan,nan,ENSOANP00000010317,ORNAN,9.0,1,1,1,1,,1,,1,1,,1,1,,
Q7QJI9,Q7QJI9_ANOGA,nan,ANOGA,9.0,1,,,1,1,,1,1,1,,1,1,,1
H2S3R6,H2S3R6_TAKRU,ENSTRUP00000007038,TAKRU,9.0,,1,,,1,1,1,1,1,,1,1,,1
H2Q522,H2Q522_PANTR,ENSPTRP00000007586,PANTR,9.0,,1,,,1,1,1,1,1,,1,1,,1
F7H333,F7H333_MACMU,ENSMMUP00000010557,MACMU,9.0,,1,,,1,1,1,1,1,,1,1,,1
F7D6U6,F7D6U6_MONDO,ENSMODP00000004949,MONDO,9.0,,1,,,1,1,1,1,1,,1,1,,1
E2R867,E2R867_CANFA,ENSCAFP00000016086,CANFA,9.0,,1,,,1,1,1,1,1,,1,1,,1
D4ACG5,D4ACG5_RAT,nan,RAT,9.0,,1,,,1,1,1,1,1,,1,1,,1
E1BCL1,E1BCL1_BOVIN,ENSBTAP00000000057,BOVIN,9.0,,1,,,1,1,1,1,1,,1,1,,1
Q8AYN1,Q8AYN1_DANRE,nan,DANRE,9.0,,1,,,1,1,1,1,1,,1,1,,1
Q96KN3,PKNX2_HUMAN,nan,HUMAN,9.0,,1,,,1,1,1,1,1,,1,1,,1
Q8BG99,PKNX2_MOUSE,nan,MOUSE,9.0,,1,,,1,1,1,1,1,,1,1,,1
Q8AYN2,Q8AYN2_CHICK,nan,CHICK,8.0,,1,,,1,1,1,1,1,,1,1,,
C3Y0W0,C3Y0W0_BRAFL,nan,BRAFL,7.0,,,,,1,,1,,1,,1,1,1,1
Q5BJP1,Q5BJP1_RAT,nan,RAT,6.0,,,1,1,,,,1,1,,1,1,,
C4QDS3,nan,nan,nan,6.0,,,,,1,1,1,1,,,1,,,1
O70477,PKNX1_MOUSE,nan,MOUSE,6.0,,,1,1,,,,1,1,,1,1,,
E1BYI1,E1BYI1_CHICK,nan,CHICK,6.0,,,1,1,,,,1,1,,1,1,,
H2RWS3,H2RWS3_TAKRU,ENSTRUP00000004593,TAKRU,6.0,,,1,1,,,,1,1,,1,1,,
P55347,PKNX1_HUMAN,nan,HUMAN,5.0,,,1,,,,,1,1,,1,1,,
H2RAH8,H2RAH8_PANTR,ENSPTRP00000053933,PANTR,5.0,,,1,,,,,1,1,,1,1,,
F1PIZ8,F1PIZ8_CANFA,ENSCAFP00000015472,CANFA,5.0,,,1,,,,,1,1,,1,1,,
Q2HJ84,PKNX1_BOVIN,ENSBTAP00000018809,BOVIN,5.0,,,1,,,,,1,1,,1,1,,
F6QYX9,F6QYX9_MONDO,ENSMODP00000026294,MONDO,5.0,,,1,,,,,1,1,,1,1,,
B8A551,B8A551_DANRE,nan,DANRE,5.0,,,1,,,,,1,1,,1,1,,
F7H3T5,F7H3T5_MACMU,ENSMMUP00000012167,MACMU,5.0,,,1,,,,,1,1,,1,1,,
B0UXG1,B0UXG1_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,1,1,,
Q90VY7,Q90VY7_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,1,1,,
Q54VB4,HBX9_DICDI,nan,DICDI,3.0,,1,,,,1,,,,,,,,1
Q9LZM8,BLH9_ARATH,nan,ARATH,3.0,,,,,,,,1,,1,,,,1
P53147,TOS8_YEAST,nan,YEAST,3.0,,,,,,,,1,,,,,1,1
P46640,KNAT2_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,1,
A9UP33,A9UP33_MONBE,nan,MONBE,3.0,,,,,,1,,1,,1,,,,
F6X4R6,F6X4R6_ORNAN,ENSOANP00000029057,ORNAN,3.0,,,,,,,,,,1,,1,1,
Q6C469,Q6C469_YARLI,nan,YARLI,2.0,,,,,,1,,1,,,,,,
O46339,HTH_DROME,nan,DROME,2.0,,,,,,,,1,,,,1,,
F6QR90,F6QR90_ORNAN,ENSOANP00000023301,ORNAN,2.0,,,,,,,1,,,,,1,,
Q4PHC4,Q4PHC4_USTMA,nan,USTMA,2.0,,,,,,1,,1,,,,,,
A9TLE7,A9TLE7_PHYPA,nan,PHYPA,2.0,,,,,,1,,1,,,,,,
Q9FXG8,BLH10_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
Q9FWS9,BLH3_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
Q9N5D6,UNC62_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,1,,
Q9SJJ3,BLH8_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
A7ETM4,A7ETM4_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,,,1,
Q9SW80,BLH2_ARATH,nan,ARATH,2.0,,,,,,1,,1,,,,,,
A9ST42,A9ST42_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
Q7RYN1,Q7RYN1_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q9FPQ8,KNAT7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SIW1,BLH7_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
A9TFL2,A9TFL2_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
Q9SJ56,BLH1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q8S897,BLH5_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
B0Y6K0,B0Y6K0_ASPFC,nan,ASPFC,1.0,,,,,,,,1,,,,,,
B8BQG7,B8BQG7_THAPS,nan,THAPS,1.0,,,,,,,1,,,,,,,
Q84JS6,KNAT6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O65685,BLH6_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
B8BVH6,B8BVH6_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
Q0U9A5,Q0U9A5_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
P46639,KNAT1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P48000,KNAT3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P48001,KNAT4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P48002,KNAT5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P48731,ATH1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
F7BFD3,F7BFD3_CIOIN,ENSCINP00000011017,CIOIN,1.0,,,,,,,,,,,,1,,
Q1PFD1,BLH11_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q7Q7V0,Q7Q7V0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q24248,ARA_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
Q38874,STM_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q38897,BEL1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q54F11,HBX3_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
C4QA50,nan,nan,nan,1.0,,,,,,,,1,,,,,,
P41817,CUP9_YEAST,nan,YEAST,1.0,,,,,,,,1,,,,,,
A2E3J1,A2E3J1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
