ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RGY8,A7RGY8_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PV65,Q7PV65_ANOGA,nan,ANOGA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000035641,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A1Z9D7,A1Z9D7_DROME,nan,DROME,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
C3Z1K1,C3Z1K1_BRAFL,nan,BRAFL,12.0,1,1,1,1,1,1,1,1,1,,1,,1,1
B5L5I6,B5L5I6_DANRE,nan,DANRE,12.0,,1,1,1,1,1,1,1,1,,1,1,1,1
nan,nan,ENSCINP00000017833,CIOIN,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
O75581,LRP6_HUMAN,nan,HUMAN,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F1NWV6,F1NWV6_CHICK,ENSGALP00000018818,CHICK,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F6Y514,F6Y514_MACMU,ENSMMUP00000040191,MACMU,11.0,1,1,1,1,1,1,,1,1,,1,,1,1
H2S151,H2S151_TAKRU,ENSTRUP00000006122,TAKRU,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
H2Q5G9,H2Q5G9_PANTR,ENSPTRP00000008035,PANTR,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
O88572,LRP6_MOUSE,nan,MOUSE,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F1PCS0,F1PCS0_CANFA,ENSCAFP00000019674,CANFA,10.0,,1,1,,1,1,1,1,1,,1,,1,1
F7CQF2,F7CQF2_ORNAN,ENSOANP00000010961,ORNAN,10.0,1,1,1,1,,1,1,1,1,,,,1,1
F6YLU8,F6YLU8_XENTR,ENSXETP00000019554,XENTR,9.0,,1,1,,1,1,,1,1,,1,,1,1
D3ZUH9,D3ZUH9_RAT,nan,RAT,8.0,,,1,1,,,1,1,1,,,1,1,1
B7QNN3,B7QNN3_IXOSC,nan,IXOSC,7.0,,,,,1,1,1,1,,,1,1,,1
F1MDE1,F1MDE1_BOVIN,ENSBTAP00000053723,BOVIN,7.0,,,1,,,,1,1,1,,,1,1,1
F1N1K8,F1N1K8_BOVIN,ENSBTAP00000007756,BOVIN,6.0,,1,,,,1,,1,1,,,1,1,
F6UJ42,F6UJ42_XENTR,ENSXETP00000022100,XENTR,5.0,,,,,,,1,1,1,,,1,1,
H2V5G6,H2V5G6_TAKRU,ENSTRUP00000044450,TAKRU,5.0,,,,,,,,1,1,,,1,1,1
Q91VN0,LRP5_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,,1,1,
D0EWS1,D0EWS1_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
O75197,LRP5_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,,1,1,
F1MAD0,F1MAD0_RAT,ENSRNOP00000022213,RAT,4.0,,,,,,1,,1,1,,,,1,
H2Q4A0,H2Q4A0_PANTR,ENSPTRP00000006855,PANTR,4.0,,,,,,,,1,1,,,1,1,
Q5ZKF9,Q5ZKF9_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,,1,1,
E1C9J6,E1C9J6_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,,1,1,
B2RYI1,B2RYI1_RAT,nan,RAT,4.0,,,,,,,,1,1,,,1,1,
F1PXA0,F1PXA0_CANFA,ENSCAFP00000016050,CANFA,3.0,,,,,,,,1,1,,,,1,
Q04833,LRP_CAEEL,nan,CAEEL,3.0,,1,,,,,,1,,,,,1,
F7CJV4,F7CJV4_MACMU,ENSMMUP00000037689,MACMU,3.0,,,,,,,1,,1,,,,1,
O01768,O01768_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,1,
C3YJU0,C3YJU0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C3ZFC0,C3ZFC0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
C3YJT5,C3YJT5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
C3YJU1,C3YJU1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,,1,
Q93473,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
B0Y0K8,B0Y0K8_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
H2SXE7,H2SXE7_TAKRU,ENSTRUP00000017085,TAKRU,1.0,,,,,,,,,,,,,1,
H2SS72,H2SS72_TAKRU,ENSTRUP00000015259,TAKRU,1.0,,,,,,,,,,,,,1,
H2Q6A6,H2Q6A6_PANTR,ENSPTRP00000008707,PANTR,1.0,,,,,,,,,,,,,1,
H2Q8B0,H2Q8B0_PANTR,ENSPTRP00000010754,PANTR,1.0,,,,,,,,,,1,,,,
O75096,LRP4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2UW69,H2UW69_TAKRU,ENSTRUP00000041197,TAKRU,1.0,,,,,,,,,,,,,1,
H2T9E7,H2T9E7_TAKRU,ENSTRUP00000021287,TAKRU,1.0,,,,,,,,,,1,,,,
H2SQJ6,H2SQJ6_TAKRU,ENSTRUP00000014683,TAKRU,1.0,,,,,,,,,,,,,1,
O88322,NID2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
H2TBG5,H2TBG5_TAKRU,ENSTRUP00000022006,TAKRU,1.0,,,,,,,,,,,,,1,
H2QIY0,H2QIY0_PANTR,ENSPTRP00000021546,PANTR,1.0,,,,,,,,,,,,,1,
H2V9M6,H2V9M6_TAKRU,ENSTRUP00000045916,TAKRU,1.0,,,,,,,,,,,,,1,
H2QIS5,H2QIS5_PANTR,ENSPTRP00000021397,PANTR,1.0,,,,,,,,,,,,,1,
H9H785,H9H785_MONDO,ENSMODP00000023728,MONDO,1.0,,,,,,,,,,,,,1,
