ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RWJ9,A7RWJ9_NEMVE,nan,NEMVE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
A9UXS1,A9UXS1_MONBE,nan,MONBE,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
B7QD49,B7QD49_IXOSC,nan,IXOSC,10.0,1,1,,,1,1,1,1,1,,1,1,,1
C3YXY5,C3YXY5_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,1,1,,,1,1,1,1
Q9VJ61,Q9VJ61_DROME,nan,DROME,9.0,1,,,,1,1,1,1,,,1,1,1,1
F6YP93,F6YP93_MONDO,ENSMODP00000018288,MONDO,9.0,1,1,,,,1,1,1,,,1,1,1,1
F7GFC1,F7GFC1_MACMU,ENSMMUP00000007313,MACMU,9.0,1,1,1,1,1,,,1,,,1,1,1,
H2TEG8,H2TEG8_TAKRU,ENSTRUP00000023061,TAKRU,9.0,1,1,,,,1,1,1,,,1,1,1,1
P49593,PPM1F_HUMAN,nan,HUMAN,8.0,,1,1,1,1,,,1,,,1,1,1,
E1BF95,E1BF95_BOVIN,ENSBTAP00000009109,BOVIN,8.0,,1,1,1,1,,,1,,,1,1,1,
E2R912,E2R912_CANFA,ENSCAFP00000022735,CANFA,8.0,,1,1,1,1,,,1,,,1,1,1,
H2QLB5,H2QLB5_PANTR,ENSPTRP00000024314,PANTR,8.0,,1,1,1,1,,,1,,,1,1,1,
Q53VM6,Q53VM6_DANRE,nan,DANRE,8.0,,1,1,1,1,,,1,,,1,1,1,
Q8CGA0,PPM1F_MOUSE,nan,MOUSE,8.0,,1,1,1,1,,,1,,,1,1,1,
Q9WVR7,PPM1F_RAT,nan,RAT,8.0,,1,1,1,1,,,1,,,1,1,1,
F1NRQ1,F1NRQ1_CHICK,ENSGALP00000002266,CHICK,8.0,,1,1,1,1,,,1,,,1,1,1,
F6X7Z2,F6X7Z2_XENTR,ENSXETP00000040199,XENTR,8.0,,1,1,1,1,,,1,,,1,1,1,
Q8WY54,PPM1E_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,,1,1,1,1
F1N580,F1N580_BOVIN,ENSBTAP00000014279,BOVIN,7.0,,,,,,1,1,1,,,1,1,1,1
Q80Z30,PPM1E_RAT,nan,RAT,7.0,,,,,,1,1,1,,,1,1,1,1
F1NZC9,F1NZC9_CHICK,ENSGALP00000008101,CHICK,7.0,,,,,,1,1,1,,,1,1,1,1
Q80TL0,PPM1E_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,,1,1,1,1
F6XL38,F6XL38_ORNAN,ENSOANP00000013513,ORNAN,7.0,,,,,,1,1,1,,,1,1,1,1
F6YNL0,F6YNL0_XENTR,ENSXETP00000002455,XENTR,7.0,,,,,,1,1,1,,,1,1,1,1
F7HQ96,F7HQ96_MACMU,ENSMMUP00000034765,MACMU,7.0,,,,,,1,1,1,,,1,1,1,1
H2R1N6,H2R1N6_PANTR,ENSPTRP00000042618,PANTR,7.0,,,,,,1,1,1,,,1,1,1,1
