ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SC03,A7SC03_NEMVE,nan,NEMVE,10.0,1,,1,,,1,1,1,1,1,,1,1,1
A9UWQ2,A9UWQ2_MONBE,nan,MONBE,6.0,1,,,,,1,1,1,1,,,,,1
Q08873,SCP1_YEAST,nan,YEAST,3.0,,,,,,,,,1,,,1,1,
Q59Q47,Q59Q47_CANAL,nan,CANAL,3.0,,,,,,,,,1,,,1,1,
O14185,STG1_SCHPO,nan,SCHPO,3.0,,,,,,,,,1,,,1,1,
Q54CW1,Q54CW1_DICDI,nan,DICDI,3.0,,,,,,,,,1,1,,,1,
Q6C3T6,Q6C3T6_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q59Q67,Q59Q67_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,,1,
A2DMV2,A2DMV2_TRIVA,nan,TRIVA,2.0,,,,,,,,,1,1,,,,
O44727,O44727_CAEEL,nan,CAEEL,2.0,,,1,,,,,1,,,,,,
O01542,O01542_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,,1,1
O81635,ATK4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O80491,O80491_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q55FS4,Q55FS4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A9V8W0,A9V8W0_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A9USC8,A9USC8_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
Q7PRP4,Q7PRP4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q84W97,Q84W97_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q93713,nan,nan,nan,1.0,,,,,,,,,,,,,1,
Q9I7J0,Q9I7J0_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q9SS42,Q9SS42_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
