ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RKW8,A7RKW8_NEMVE,nan,NEMVE,6.0,,,1,,,1,,1,1,1,,1,,
C3YZ39,C3YZ39_BRAFL,nan,BRAFL,2.0,,,1,,,,,1,,,,,,
Q1ZXT2,Q1ZXT2_CAEEL,nan,CAEEL,2.0,,,,,,1,,1,,,,,,
H2R4H9,H2R4H9_PANTR,ENSPTRP00000047221,PANTR,1.0,,,,,,,,,1,,,,,
Q9W533,Q9W533_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q9NDM2,GUTR1_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q7PUA8,Q7PUA8_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PPF7,Q7PPF7_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q5FC58,Q5FC58_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q3V1S8,nan,nan,nan,1.0,,,,,,,,,1,,,,,
Q14439,GP176_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q13585,MTR1L_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
H2VAZ6,H2VAZ6_TAKRU,ENSTRUP00000046388,TAKRU,1.0,,,,,,,,,,,,1,,
H2Q955,H2Q955_PANTR,ENSPTRP00000011797,PANTR,1.0,,,,,,,,,,,,1,,
B3DJ51,B3DJ51_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
F7GTE4,F7GTE4_MACMU,ENSMMUP00000002171,MACMU,1.0,,,,,,,,,1,,,,,
F6TAN2,F6TAN2_MONDO,ENSMODP00000000748,MONDO,1.0,,,,,,,,,,,,1,,
F6SH45,F6SH45_CIOIN,ENSCINP00000008927,CIOIN,1.0,,,,,,,,,,1,,,,
F1Q1H9,F1Q1H9_CANFA,ENSCAFP00000028239,CANFA,1.0,,,,,,,,,1,,,,,
E1BDC1,E1BDC1_BOVIN,ENSBTAP00000007808,BOVIN,1.0,,,,,,,,,1,,,,,
C3ZZL5,C3ZZL5_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Y9H9,C3Y9H9_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3Y4N0,C3Y4N0_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
B7PYE1,B7PYE1_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7PUN8,B7PUN8_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
Q9W534,MOODY_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
