ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RW36,A7RW36_NEMVE,nan,NEMVE,4.0,,,,,1,,,,1,,1,1,,
nan,nan,ENSXETP00000013086,XENTR,2.0,,,,,1,,,,,,1,,,
Q80ZD5,AMGO3_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F6QWV0,F6QWV0_ORNAN,ENSOANP00000024052,ORNAN,2.0,,,,,1,,,,,,1,,,
F7GRK0,F7GRK0_MACMU,ENSMMUP00000019146,MACMU,2.0,,,,,1,,,,,,1,,,
H2QMM1,H2QMM1_PANTR,ENSPTRP00000025772,PANTR,2.0,,,,,1,,,,,,1,,,
H2RRQ5,H2RRQ5_TAKRU,ENSTRUP00000002821,TAKRU,2.0,,,,,1,,,,,,1,,,
E2R8P4,E2R8P4_CANFA,ENSCAFP00000016570,CANFA,2.0,,,,,1,,,,,,1,,,
F6UY13,F6UY13_MONDO,ENSMODP00000027872,MONDO,2.0,,,,,1,,,,,,1,,,
Q7Q550,Q7Q550_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
C3XYU4,C3XYU4_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q9VJA9,Q9VJA9_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q8C2S7,AMGO3_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
B0S7J9,B0S7J9_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q86WK7,AMGO3_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
C3ZTT2,C3ZTT2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E2RB23,E2RB23_CANFA,ENSCAFP00000013574,CANFA,1.0,,,,,,,,,,,1,,,
F6QNC1,F6QNC1_XENTR,ENSXETP00000054629,XENTR,1.0,,,,,,,,,,,1,,,
F1Q152,F1Q152_CANFA,ENSCAFP00000030590,CANFA,1.0,,,,,,,,,,,1,,,
C3ZQ94,C3ZQ94_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F1N348,F1N348_BOVIN,ENSBTAP00000002625,BOVIN,1.0,,,,,,,,,,,1,,,
E7F1G7,E7F1G7_DANRE,ENSDARP00000102843,DANRE,1.0,,,,,,,,,,,1,,,
C3ZQX9,C3ZQX9_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZUY6,C3ZUY6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
E1C7K9,E1C7K9_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
C4QPX4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
