ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RQC8,A7RQC8_NEMVE,nan,NEMVE,7.0,1,1,,,1,1,,,1,1,1,,,
F6X528,F6X528_CANFA,ENSCAFP00000022831,CANFA,5.0,1,1,,,1,,,,1,,1,,,
Q8TDM6,DLG5_HUMAN,nan,HUMAN,5.0,1,1,,,1,,,,1,,1,,,
F7EYB1,F7EYB1_MACMU,ENSMMUP00000035873,MACMU,5.0,1,1,,,1,,,,1,,1,,,
F7BL56,F7BL56_XENTR,ENSXETP00000039240,XENTR,5.0,1,1,,,1,,,,1,,1,,,
H2Q250,H2Q250_PANTR,ENSPTRP00000004634,PANTR,5.0,1,1,,,1,,,,1,,1,,,
nan,nan,ENSMODP00000036844,MONDO,3.0,,,,,1,,,,1,,1,,,
F1MSI9,F1MSI9_BOVIN,ENSBTAP00000017554,BOVIN,3.0,,,,,1,,,,1,,1,,,
B7PJF4,B7PJF4_IXOSC,nan,IXOSC,3.0,,,,,1,,,,1,,1,,,
B7ZC95,B7ZC95_DANRE,nan,DANRE,3.0,,,,,1,,,,1,,1,,,
Q20398,Q20398_CAEEL,nan,CAEEL,3.0,,,,,1,,,,1,,1,,,
F1NIA7,F1NIA7_CHICK,ENSGALP00000007961,CHICK,3.0,,,,,1,,,,1,,1,,,
Q7Q3G7,Q7Q3G7_ANOGA,nan,ANOGA,3.0,,,,,1,,,,1,,1,,,
H2SDN4,H2SDN4_TAKRU,ENSTRUP00000010515,TAKRU,3.0,,,,,1,,,,1,,1,,,
Q9VKG8,Q9VKG8_DROME,nan,DROME,3.0,,,,,1,,,,1,,1,,,
H2UF92,H2UF92_TAKRU,ENSTRUP00000035611,TAKRU,2.0,,,,,,,,,1,,1,,,
Q07157,ZO1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H2U7N1,H2U7N1_TAKRU,ENSTRUP00000032947,TAKRU,1.0,,,,,,,,,,,1,,,
H2V4Z9,H2V4Z9_TAKRU,ENSTRUP00000044283,TAKRU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000032722,MONDO,1.0,,,,,,,,,,,1,,,
H2VBK7,H2VBK7_TAKRU,ENSTRUP00000046599,TAKRU,1.0,,,,,,,,,,,1,,,
O95049,ZO3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P39447,ZO1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSGALP00000006315,CHICK,1.0,,,,,,,,,,,1,,,
Q9VHK3,Q9VHK3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9UDY2,ZO2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9Z0U1,ZO2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q3ZB99,Q3ZB99_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q7PH90,Q7PH90_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
H2U3C2,H2U3C2_TAKRU,ENSTRUP00000031433,TAKRU,1.0,,,,,,,,,,,1,,,
Q8I103,Q8I103_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
B7PTH6,B7PTH6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
Q9YHV2,Q9YHV2_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9QXY1,ZO3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q0UUX2,Q0UUX2_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
C4QR07,nan,nan,nan,1.0,,,,,,,,,,1,,,,
H2TFF4,H2TFF4_TAKRU,ENSTRUP00000023400,TAKRU,1.0,,,,,,,,,,,1,,,
D3Z8G7,D3Z8G7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
D4A9H1,nan,nan,nan,1.0,,,,,,,,,1,,,,,
E1C2A4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
E7FBB9,E7FBB9_DANRE,ENSDARP00000086775,DANRE,1.0,,,,,,,,,,,1,,,
E9QET4,E9QET4_DANRE,ENSDARP00000114645,DANRE,1.0,,,,,,,,,,,1,,,
F1M4A0,F1M4A0_RAT,ENSRNOP00000014988,RAT,1.0,,,,,,,,,,,1,,,
F1MBN2,F1MBN2_BOVIN,ENSBTAP00000015635,BOVIN,1.0,,,,,,,,,,,1,,,
F1MEC0,F1MEC0_BOVIN,ENSBTAP00000024404,BOVIN,1.0,,,,,,,,,,,1,,,
F1N8X8,F1N8X8_CHICK,ENSGALP00000001085,CHICK,1.0,,,,,,,,,,,1,,,
F1PEE3,F1PEE3_CANFA,ENSCAFP00000002794,CANFA,1.0,,,,,,,,,,,1,,,
F1PMA1,F1PMA1_CANFA,ENSCAFP00000015301,CANFA,1.0,,,,,,,,,,,1,,,
F1Q080,F1Q080_CANFA,ENSCAFP00000028316,CANFA,1.0,,,,,,,,,,,1,,,
F6PM43,F6PM43_MONDO,ENSMODP00000003579,MONDO,1.0,,,,,,,,,,,1,,,
F6RJQ3,F6RJQ3_ORNAN,ENSOANP00000028590,ORNAN,1.0,,,,,,,,,,,1,,,
C4Q552,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3YKF2,C3YKF2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F7BXF6,F7BXF6_XENTR,ENSXETP00000014013,XENTR,1.0,,,,,,,,,,,1,,,
F7F5R3,F7F5R3_MACMU,ENSMMUP00000023502,MACMU,1.0,,,,,,,,,,,1,,,
F7F8F4,F7F8F4_MACMU,ENSMMUP00000009026,MACMU,1.0,,,,,,,,,,,1,,,
F7G2K7,F7G2K7_MONDO,ENSMODP00000014895,MONDO,1.0,,,,,,,,,,,1,,,
