ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DVU4,A8DVU4_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,1,
A8MX34,KR291_HUMAN,nan,HUMAN,2.0,,,,,,,,,,1,,,1,
A2A4M7,A2A4M7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q551R7,Q551R7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
F7H0U8,F7H0U8_MACMU,ENSMMUP00000034538,MACMU,1.0,,,,,,,,,,,,1,,
F7H120,F7H120_MACMU,ENSMMUP00000034527,MACMU,1.0,,,,,,,,,,,,1,,
H2QL50,H2QL50_PANTR,ENSPTRP00000024072,PANTR,1.0,,,,,,,,,,1,,,,
H2RAH3,H2RAH3_PANTR,ENSPTRP00000053923,PANTR,1.0,,,,,,,,,,1,,,,
H2RDG3,H2RDG3_PANTR,ENSPTRP00000058797,PANTR,1.0,,,,,,,,,,,,,1,
H9H553,H9H553_MACMU,ENSMMUP00000036570,MACMU,1.0,,,,,,,,,,,,1,,
P59990,KR121_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P59991,KR122_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P60328,KR123_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q05B44,KR122_BOVIN,ENSBTAP00000024766,BOVIN,1.0,,,,,,,,,,1,,,,
Q7UNK9,Q7UNK9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,,1,
Q6AWT8,GG3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
F6Z0T0,F6Z0T0_ORNAN,ENSOANP00000027455,ORNAN,1.0,,,,,,,,,,1,,,,
Q86KC7,Y4171_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8CAY5,Q8CAY5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9BQ66,KR412_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9D644,Q9D644_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9D732,Q9D732_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9Z287,KR121_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000003265,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000048881,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMUSP00000073908,MOUSE,1.0,,,,,,,,,,1,,,,
F7CZ33,F7CZ33_MOUSE,ENSMUSP00000090025,MOUSE,1.0,,,,,,,,,,1,,,,
F6Y8V0,F6Y8V0_MACMU,ENSMMUP00000029699,MACMU,1.0,,,,,,,,,,1,,,,
F6Y8W5,F6Y8W5_MACMU,ENSMMUP00000029698,MACMU,1.0,,,,,,,,,,1,,,,
D3ZSR6,D3ZSR6_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
A7E345,A7E345_BOVIN,ENSBTAP00000040738,BOVIN,1.0,,,,,,,,,,,,1,,
A8MUX0,KR161_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
B1AQ89,B1AQ89_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B1AQ90,B1AQ90_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B7PPE6,B7PPE6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C3ZYQ9,C3ZYQ9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3ZYR0,C3ZYR0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
D3Z4R7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D3ZJ72,D3ZJ72_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZRR1,D3ZRR1_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
D3ZUN9,D3ZUN9_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
A2A5X5,KR161_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
D3ZX11,nan,nan,nan,1.0,,,,,,,,,,1,,,,
D4A8A6,D4A8A6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E1BJ92,E1BJ92_BOVIN,ENSBTAP00000050457,BOVIN,1.0,,,,,,,,,,,,1,,
E1BMY5,E1BMY5_BOVIN,ENSBTAP00000040739,BOVIN,1.0,,,,,,,,,,,,1,,
E1BMY6,E1BMY6_BOVIN,ENSBTAP00000040736,BOVIN,1.0,,,,,,,,,,,,1,,
E1BMY7,E1BMY7_BOVIN,ENSBTAP00000040735,BOVIN,1.0,,,,,,,,,,,,1,,
E2RLU7,E2RLU7_CANFA,ENSCAFP00000034241,CANFA,1.0,,,,,,,,,,1,,,,
F1LUG2,F1LUG2_RAT,ENSRNOP00000043923,RAT,1.0,,,,,,,,,,1,,,,
F1M333,F1M333_RAT,ENSRNOP00000063582,RAT,1.0,,,,,,,,,,1,,,,
F6SDC0,F6SDC0_MONDO,ENSMODP00000017414,MONDO,1.0,,,,,,,,,,,,1,,
nan,nan,ENSPTRP00000053056,PANTR,1.0,,,,,,,,,,,,1,,
