ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RL27,A7RL27_NEMVE,nan,NEMVE,9.0,1,1,,1,,1,1,1,,1,,1,,1
A9VA96,A9VA96_MONBE,nan,MONBE,9.0,1,1,,1,,1,1,1,,1,,1,,1
O18212,O18212_CAEEL,nan,CAEEL,9.0,1,1,,1,,1,1,1,,1,,1,,1
C3Z292,C3Z292_BRAFL,nan,BRAFL,8.0,1,1,,,,1,1,1,,1,,1,,1
F7B0Z7,F7B0Z7_ORNAN,ENSOANP00000004818,ORNAN,8.0,1,1,,,,1,1,1,,1,,1,,1
Q5F384,YIPF3_CHICK,nan,CHICK,7.0,1,1,,,,1,1,1,,1,,,,1
E2RH62,E2RH62_CANFA,ENSCAFP00000002745,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
F7FAC0,F7FAC0_MACMU,ENSMMUP00000030697,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F7G044,F7G044_MONDO,ENSMODP00000023665,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
H2QZI3,H2QZI3_PANTR,ENSPTRP00000039050,PANTR,6.0,,,,,,1,1,1,,1,,1,,1
H2S754,H2S754_TAKRU,ENSTRUP00000008226,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
Q0VC12,Q0VC12_BOVIN,ENSBTAP00000025243,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
Q3UDR8,YIPF3_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
Q6TUD4,YIPF3_RAT,nan,RAT,6.0,,,,,,1,1,1,,1,,1,,1
Q803Z2,YIPF3_DANRE,nan,DANRE,6.0,,,,,,1,1,1,,1,,1,,1
Q9GZM5,YIPF3_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
