ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7TAR5,A7TAR5_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,,1,,1
O23629,H2B6_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
P02294,H2B2_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,,,1
Q9SI96,H2B3_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
C1M1H8,C1M1H8_SCHMA,nan,SCHMA,2.0,,,,,,,,,,,,1,,1
C4Q6Y5,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q9LQQ4,H2B1_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
P40283,H2B11_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
P02283,H2B_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
P02293,H2B1_YEAST,nan,YEAST,2.0,,,,,,,,,,1,,,,1
Q4QDL6,Q4QDL6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4QHP1,Q4QHP1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q59VP1,H2B2_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5KMT4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q6C4I7,H2B_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q7Q2C5,Q7Q2C5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
A7F043,A7F043_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
Q4PM63,Q4PM63_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q8IBV7,Q8IBV7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8IIV1,Q8IIV1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q9FFC0,H2B10_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LFF6,H2B8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LZ45,H2B9_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9LZT0,H2B7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9U8C0,Q9U8C0_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q4Q8P9,Q4Q8P9_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q22979,Q22979_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q4PEF8,H2B_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
F1MXH9,F1MXH9_BOVIN,ENSBTAP00000023918,BOVIN,1.0,,,,,,,,,,1,,,,
B0XZ99,B0XZ99_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B5YMW8,B5YMW8_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
B7QAA2,B7QAA2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BX20,B8BX20_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
C4QIA3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E2RH15,E2RH15_CANFA,ENSCAFP00000022345,CANFA,1.0,,,,,,,,,,1,,,,
F6QT13,F6QT13_ORNAN,ENSOANP00000000336,ORNAN,1.0,,,,,,,,,,,,,,1
Q27484,H2B3_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
G3X781,G3X781_BOVIN,ENSBTAP00000021322,BOVIN,1.0,,,,,,,,,,1,,,,
P04913,H2B1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
P37210,H2B_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
P48989,H2B1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q0U1A0,H2B_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q27442,H2B_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q9ZUS0,H2B4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
