ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A8DW88,A8DW88_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
Q7S7T6,Q7S7T6_NEUCR,nan,NEUCR,5.0,,,,,,1,1,1,,1,,,,1
Q0V2D0,Q0V2D0_PHANO,nan,PHANO,5.0,,,,,,1,1,1,,1,,,,1
Q9XWZ2,Q9XWZ2_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,1,,,,1
Q6CFQ1,Q6CFQ1_YARLI,nan,YARLI,5.0,,,,,,1,1,1,,1,,,,1
Q55BV1,Q55BV1_DICDI,nan,DICDI,5.0,,,,,,1,,1,,1,,1,,1
B0Y0K0,B0Y0K0_ASPFC,nan,ASPFC,4.0,,,,,,1,,1,,1,,,,1
Q55BV3,Q55BV3_DICDI,nan,DICDI,4.0,,,,,,,,1,,1,,1,,1
F1N9B4,F1N9B4_CHICK,ENSGALP00000013032,CHICK,4.0,,,,,,1,,1,,1,,,,1
F6Y901,F6Y901_CIOIN,ENSCINP00000019331,CIOIN,4.0,,,,,,1,,1,,1,,,,1
F6ZMU3,F6ZMU3_MONDO,ENSMODP00000011477,MONDO,4.0,,,,,,1,,1,,1,,,,1
F7CJW9,F7CJW9_XENTR,ENSXETP00000035866,XENTR,4.0,,,,,,1,,1,,1,,,,1
H2UWW4,H2UWW4_TAKRU,ENSTRUP00000041443,TAKRU,4.0,,,,,,1,,1,,1,,,,1
Q4PIE1,Q4PIE1_USTMA,nan,USTMA,3.0,,,,,,,,,,1,,1,,1
F7FCK2,F7FCK2_MONDO,ENSMODP00000011343,MONDO,3.0,,,,,,,,1,,1,,,,1
C3Z470,C3Z470_BRAFL,nan,BRAFL,3.0,,,,,,,,1,,1,,,,1
Q8F8W1,Q8F8W1_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89K21,Q89K21_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q97XW3,Q97XW3_SULSO,nan,SULSO,1.0,,,,,,,,,,1,,,,
A6V0D7,A6V0D7_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
O86368,O86368_MYCTO,nan,MYCTU,1.0,,,,,,,,,,1,,,,
P33224,AIDB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
A9WGB7,A9WGB7_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9USH0,A9USH0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000001166,XENTR,1.0,,,,,,,,1,,,,,,
