ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S2I3,A7S2I3_NEMVE,nan,NEMVE,10.0,1,1,1,1,,,,1,1,1,,1,1,1
nan,nan,ENSRNOP00000031772,RAT,2.0,,,,,,,,,1,,,,1,
B7QG16,B7QG16_IXOSC,nan,IXOSC,2.0,,,1,1,,,,,,,,,,
F7APM9,F7APM9_ORNAN,ENSOANP00000018996,ORNAN,2.0,1,1,,,,,,,,,,,,
A1L1W0,A1L1W0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
O15389,SIGL5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P13688,CEAM1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P07722,MAG_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
O75147,OBSL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O60500,NPHN_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O43699,SIGL6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
O00533,NCHL1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P19320,VCAM1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
M9MMC0,M9MMC0_DANRE,ENSDARP00000122095,DANRE,1.0,,,,,,,,,1,,,,,
L7N3E5,L7N3E5_XENTR,ENSXETP00000029758,XENTR,1.0,,,,,,,,,,,,,1,
L7N388,L7N388_XENTR,ENSXETP00000023866,XENTR,1.0,,,,,,,,,,,,,1,
K9J855,K9J855_XENTR,ENSXETP00000028589,XENTR,1.0,,,,,,,,,,,,,1,
K9J7I5,K9J7I5_XENTR,ENSXETP00000000039,XENTR,1.0,,,,,,,,,,,,,1,
P16419,MYPC2_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P20917,MAG_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P20916,MAG_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
H2V5H4,H2V5H4_TAKRU,ENSTRUP00000044458,TAKRU,1.0,,,,,,,,,,,,,1,
P29533,VCAM1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P70211,DCC_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
P70402,MYBPH_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
P82987,ATL3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
P90884,P90884_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q00872,MYPC1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q05623,MYBPH_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q08ET2,SIG14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q0IJ38,Q0IJ38_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q0VD56,Q0VD56_BOVIN,ENSBTAP00000041618,BOVIN,1.0,,,,,,,,,,,,1,,
