ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RQ67,A7RQ67_NEMVE,nan,NEMVE,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
C3ZP75,C3ZP75_BRAFL,nan,BRAFL,10.0,1,1,,,1,1,1,1,1,1,1,1,,
Q9ZBU1,XYOA_STRCO,nan,STRCO,3.0,1,1,,,,,,,1,,,,,
C3XYS1,C3XYS1_BRAFL,nan,BRAFL,3.0,,,,,,,,,,1,1,,,1
O50531,O50531_STRCO,nan,STRCO,2.0,,,,,,,,,1,,1,,,
O06804,nan,nan,nan,2.0,,,,,,,,,1,,1,,,
A6VED4,A6VED4_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,,1,,,
A9U6K5,A9U6K5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q4PIL2,Q4PIL2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q9SU56,GLDH_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9HDX8,ALO_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9FM84,GGLO7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FM82,GGLO4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9C614,GGLO1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7SGY1,ALO_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q796P5,YITY_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
Q6NQ66,GGLO2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6CG88,ALO_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5K700,Q5K700_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4QE54,Q4QE54_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q0V2A1,Q0V2A1_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A9V636,A9V636_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
P54783,ALO_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O93852,ALO_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A7F9A7,A7F9A7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
O81030,GGLO5_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9RXI9,A9RXI9_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RXK8,A9RXK8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SN18,A9SN18_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T955,A9T955_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
C3XYS0,C3XYS0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8BYV8,B8BYV8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B0XN42,B0XN42_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
O81032,GGLO6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
