ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SVN8,A7SVN8_NEMVE,nan,NEMVE,10.0,,,1,1,,1,1,1,,1,1,1,1,1
Q504G3,Q504G3_DANRE,nan,DANRE,5.0,,,1,,,1,1,1,,,1,,,
F6VCI8,F6VCI8_ORNAN,ENSOANP00000012256,ORNAN,4.0,,,,,,,,1,,1,1,,1,
A9WAV4,A9WAV4_CHLAA,nan,CHLAA,4.0,,,,,,,,1,,1,,1,1,
B0R3B8,B0R3B8_HALS3,nan,HALS3,3.0,,,,,,,,,,1,,1,1,
F1PBD7,F1PBD7_CANFA,ENSCAFP00000026316,CANFA,3.0,,,,,,,,1,,,1,,1,
F7H8G4,F7H8G4_MACMU,ENSMMUP00000000137,MACMU,3.0,,,,,,,,1,,,1,,1,
F1NEB6,F1NEB6_CHICK,ENSGALP00000018174,CHICK,3.0,,,,,,,,1,,1,1,,,
Q4VA77,Q4VA77_XENTR,ENSXETP00000024984,XENTR,2.0,,,,,,,,1,,,1,,,
C3ZHW2,C3ZHW2_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,1,,,
Q7SY18,Q7SY18_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
Q8RWV4,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
Q1JPS3,Q1JPS3_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
H2VAH0,H2VAH0_TAKRU,ENSTRUP00000046211,TAKRU,2.0,,,,,,,,1,,,1,,,
H2Q8X0,H2Q8X0_PANTR,ENSPTRP00000011444,PANTR,2.0,,,,,,,,1,,,1,,,
Q501K6,Q501K6_XENTR,ENSXETP00000024989,XENTR,2.0,,,,,,,,1,,,1,,,
Q54KV0,C513B_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q7SXY7,Q7SXY7_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
Q32LT5,Q32LT5_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
H2RJ53,H2RJ53_TAKRU,ENSTRUP00000000166,TAKRU,2.0,,,,,,,,1,,,1,,,
B8C8C0,B8C8C0_THAPS,nan,THAPS,2.0,,,,,,,,,,,,1,,1
B1WC64,B1WC64_RAT,nan,RAT,2.0,,,,,,,,1,,,1,,,
Q9WVK8,CP46A_MOUSE,nan,MOUSE,2.0,,,,,,,,1,,,1,,,
A9TSP5,A9TSP5_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,,,,1
Q9Y6A2,CP46A_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,1,,,
A9WIU2,A9WIU2_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,1,,,,
Q9ZW95,C7352_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9SHG5,C72C1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9T093,Q9T093_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q86A22,C515A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000051313,BOVIN,1.0,,,,,,,,,,,,1,,
Q93Z79,C14A1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
nan,nan,ENSCINP00000014435,CIOIN,1.0,,,,,,,,,,,,1,,
Q7S1V4,Q7S1V4_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q7S0J5,Q7S0J5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7NCB6,Q7NCB6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q93VK5,LUT5_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9ASR3,Q9ASR3_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LUD2,Q9LUD2_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9FF18,C7351_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9FHC0,Q9FHC0_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9FRK4,Q9FRK4_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9K498,EIZFM_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9LUC5,C7A15_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LUC6,C7A14_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LUC8,C7A13_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LUC9,C7A11_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9S833,Q9S833_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q6NKZ8,C14A2_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9RTN4,Q9RTN4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9LUD1,Q9LUD1_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9LUD3,Q9LUD3_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q7NCB5,Q7NCB5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
A0NCJ4,A0NCJ4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q5TUH6,Q5TUH6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q5A6K0,Q5A6K0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,1,
A9ST64,A9ST64_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TZA6,A9TZA6_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
B0XM32,B0XM32_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0XM33,B0XM33_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0XW11,B0XW11_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0Y2E3,B0Y2E3_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,1,
B0Y2Q7,B0Y2Q7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0Y7K4,B0Y7K4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0Y817,B0Y817_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B0YAY9,B0YAY9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
B8C6Z4,B8C6Z4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
G3X809,G3X809_BOVIN,ENSBTAP00000046805,BOVIN,1.0,,,,,,,,,,,,,1,
O08447,nan,nan,nan,1.0,,,,,,,,,,1,,,,
O22189,O22189_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
O23365,C97B3_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
O48786,C734A_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
O69653,nan,nan,nan,1.0,,,,,,,,,,1,,,,
