ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SSW5,A7SSW5_NEMVE,nan,NEMVE,5.0,,,,,,,1,,,1,1,1,,1
A6V930,A6V930_PSEA7,nan,PSEA7,3.0,,,,,,,,,,1,1,,,1
P38418,LOX2_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q06327,LOX1_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9LUW0,LOX5_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9LNR3,LOX3_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9FNX8,LOX4_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
Q9CAG3,LOX6_ARATH,nan,ARATH,3.0,,,,,,,,,,1,1,1,,
C3YCB0,C3YCB0_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
Q54W35,Q54W35_DICDI,nan,DICDI,2.0,,,,,,,,,,1,1,,,
C3YRL1,C3YRL1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
C3YR76,C3YR76_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
C3YRL2,C3YRL2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
C3YCA6,C3YCA6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
A9T9U9,A9T9U9_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,1,,,
C4Q6I6,nan,nan,nan,2.0,,,,,,,,,,,1,1,,
C3XS61,C3XS61_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,1,1,,
E2RT88,E2RT88_CANFA,ENSCAFP00000024897,CANFA,1.0,,,,,,,,,,,,,,1
Q7S0U2,Q7S0U2_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q8K4F2,LX15B_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q08BZ2,Q08BZ2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000015880,CIOIN,1.0,,,,,,,,,,1,,,,
Q86H96,Q86H96_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
O15296,LX15B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2VCF5,H2VCF5_TAKRU,ENSTRUP00000046898,TAKRU,1.0,,,,,,,,,,,,,,1
H2V6N2,H2V6N2_TAKRU,ENSTRUP00000044868,TAKRU,1.0,,,,,,,,,,,,,,1
H2QC67,H2QC67_PANTR,ENSPTRP00000014864,PANTR,1.0,,,,,,,,,,,,,,1
F7AWK4,F7AWK4_CIOIN,ENSCINP00000023023,CIOIN,1.0,,,,,,,,,,1,,,,
F6UJG6,F6UJG6_CIOIN,ENSCINP00000003432,CIOIN,1.0,,,,,,,,,,1,,,,
F6U3N9,F6U3N9_MACMU,ENSMMUP00000035256,MACMU,1.0,,,,,,,,,,,,,,1
F6PID9,F6PID9_CIOIN,ENSCINP00000020245,CIOIN,1.0,,,,,,,,,,1,,,,
O35936,ALOX8_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
C3ZW12,C3ZW12_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E1BIT7,E1BIT7_BOVIN,ENSBTAP00000034794,BOVIN,1.0,,,,,,,,,,,,,,1
C3Z0R7,C3Z0R7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7ERL9,A7ERL9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9TT87,A9TT87_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9U4B6,A9U4B6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B0YBQ2,B0YBQ2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YEU2,B0YEU2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B7PB31,B7PB31_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3XWU5,C3XWU5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YUW5,C3YUW5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
