ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SFP7,A7SFP7_NEMVE,nan,NEMVE,7.0,,,,1,,1,1,1,1,,,,1,1
A2FCV0,A2FCV0_TRIVA,nan,TRIVA,2.0,,,,,,1,1,,,,,,,
B7PHA2,B7PHA2_IXOSC,nan,IXOSC,2.0,,,,,,1,,,,,,,,1
C3Z073,C3Z073_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
A2G9I9,A2G9I9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
C3YBK8,C3YBK8_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YXF1,C3YXF1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
E2REI3,E2REI3_CANFA,ENSCAFP00000019341,CANFA,1.0,,,,,,1,,,,,,,,
F7GZ02,F7GZ02_MACMU,ENSMMUP00000034553,MACMU,1.0,,,,,,,,,1,,,,,
O45438,O45438_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q6PHP4,Q6PHP4_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q8I486,Q8I486_PLAF7,nan,PLAF7,1.0,,,,,,,1,,,,,,,
Q8IFL9,Q8IFL9_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
Q9V3G8,Q9V3G8_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000038353,XENTR,1.0,,,,1,,,,,,,,,,
