ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7S7X3,A7S7X3_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
F6WGG1,F6WGG1_MONDO,ENSMODP00000002308,MONDO,2.0,,,,,,1,1,,,,,,,
A2VDP6,NXPE3_BOVIN,ENSBTAP00000017908,BOVIN,1.0,,,,,,1,,,,,,,,
B9EKK6,B9EKK6_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
C3YF28,C3YF28_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
E2RJG7,E2RJG7_CANFA,ENSCAFP00000014147,CANFA,1.0,,,,,,1,,,,,,,,
F6QK23,F6QK23_ORNAN,ENSOANP00000011946,ORNAN,1.0,,,,,,1,,,,,,,,
F6ZCQ1,F6ZCQ1_XENTR,ENSXETP00000014107,XENTR,1.0,,,,,,1,,,,,,,,
F7ECZ7,F7ECZ7_XENTR,ENSXETP00000037281,XENTR,1.0,,,,,,,1,,,,,,,
F7EDF4,F7EDF4_MACMU,ENSMMUP00000028401,MACMU,1.0,,,,,,1,,,,,,,,
H2QN15,H2QN15_PANTR,ENSPTRP00000026193,PANTR,1.0,,,,,,1,,,,,,,,
Q08BN9,NXPE3_DANRE,nan,DANRE,1.0,,,,,,1,,,,,,,,
