ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SIB5,A7SIB5_NEMVE,nan,NEMVE,6.0,1,,,,,1,1,,,1,1,1,,
nan,nan,ENSPTRP00000050065,PANTR,4.0,,,,,,1,1,,,1,,1,,
Q6PDU2,Q6PDU2_RAT,nan,RAT,4.0,,,,,,1,1,,,1,,1,,
Q95PY4,Q95PY4_CAEEL,nan,CAEEL,4.0,,,,,,1,1,,,1,,1,,
Q99N85,RT18A_MOUSE,nan,MOUSE,4.0,,,,,,1,1,,,1,,1,,
Q9NVS2,RT18A_HUMAN,nan,HUMAN,4.0,,,,,,1,1,,,1,,1,,
F7G4K0,F7G4K0_MACMU,ENSMMUP00000019358,MACMU,4.0,,,,,,1,1,,,1,,1,,
Q9VHQ0,Q9VHQ0_DROME,nan,DROME,4.0,,,,,,1,1,,,1,,1,,
E2RIG5,E2RIG5_CANFA,ENSCAFP00000032829,CANFA,3.0,,,,,,1,1,,,1,,,,
Q7PGG2,Q7PGG2_ANOGA,nan,ANOGA,3.0,,,,,,,1,,,1,,1,,
F6WFB6,F6WFB6_XENTR,ENSXETP00000007098,XENTR,3.0,,,,,,1,1,,,1,,,,
F6UQ62,F6UQ62_ORNAN,ENSOANP00000003105,ORNAN,3.0,,,,,,1,,,,1,,1,,
F1MJC2,F1MJC2_BOVIN,ENSBTAP00000051782,BOVIN,3.0,,,,,,1,,,,1,,1,,
F7DYS6,F7DYS6_MONDO,ENSMODP00000030309,MONDO,3.0,,,,,,1,1,,,1,,,,
E1C7G7,E1C7G7_CHICK,nan,CHICK,3.0,,,,,,1,,,,1,,1,,
C3Y0E1,C3Y0E1_BRAFL,nan,BRAFL,3.0,,,,,,1,,,,1,,1,,
B7PSA8,B7PSA8_IXOSC,nan,IXOSC,3.0,1,,,,,,,,,1,,1,,
H2UPK7,H2UPK7_TAKRU,ENSTRUP00000038878,TAKRU,2.0,,,,,,,,,,1,,1,,
Q5TYW5,Q5TYW5_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,1,,
Q9RY50,RS18_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q6C424,Q6C424_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000029356,CIOIN,1.0,,,,,,,,,,,1,,,
Q74FE3,RS18_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q7NCC0,RS18_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000029103,CIOIN,1.0,,,,,,,,,,,1,,,
Q7Q866,Q7Q866_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7UFN3,RS18_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q872A7,Q872A7_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q89MW4,RS18_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A5S6,RS18_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8F5K4,RS18_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8I5T6,Q8I5T6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8R2L5,RT18C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9VA81,Q9VA81_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9Y3D5,RT18C_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9USL7,RSM18_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9LML3,Q9LML3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9VIN9,Q9VIN9_DROME,nan,DROME,1.0,1,,,,,,,,,,,,,
Q9X8K4,RS182_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9WZ74,RS18_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q8RIE4,RS18_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
A6VD47,RS18_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q5KBX5,Q5KBX5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q59KY7,Q59KY7_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A9WCD9,RS18_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B0XVX2,B0XVX2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B5YK71,B5YK71_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B8E0J0,RS18_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
C3Y480,C3Y480_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4PXX8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q4N3,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D4A4V1,D4A4V1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
F6SP22,F6SP22_MACMU,ENSMMUP00000020133,MACMU,1.0,,,,,,,,,,,1,,,
F6Z9N3,F6Z9N3_MONDO,ENSMODP00000025984,MONDO,1.0,,,,,,,,,,,1,,,
H2QPT6,H2QPT6_PANTR,ENSPTRP00000027890,PANTR,1.0,,,,,,,,,,,1,,,
O66476,RS18_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P0A7T7,RS18_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P21475,RS18_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P40033,RSM18_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P48946,RS18_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
P66465,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P66470,RS181_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
P69230,nan,nan,nan,1.0,,,,,,,,,,,1,,,
P82917,RT18C_BOVIN,ENSBTAP00000024161,BOVIN,1.0,,,,,,,,,,,1,,,
Q1LVP7,Q1LVP7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q22483,Q22483_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A7EI68,A7EI68_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q3KKN9,RS18_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,1,,,
Q55D72,Q55D72_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q28GJ7,Q28GJ7_XENTR,ENSXETP00000057505,XENTR,1.0,,,,,,,,,,,1,,,
