ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RNX2,A7RNX2_NEMVE,nan,NEMVE,2.0,,,,,,,1,,,,1,,,
A7E8E8,A7E8E8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0UXF5,Q0UXF5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U1I9,Q0U1I9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U3G6,Q0U3G6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U440,Q0U440_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U6S4,Q0U6S4_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0U7P7,Q0U7P7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UEG5,Q0UEG5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UNZ8,Q0UNZ8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UUJ6,Q0UUJ6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UVC7,Q0UVC7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0V4E5,Q0V4E5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P00440,TYRO_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q4PFI3,Q4PFI3_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q54QT0,Q54QT0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54QT1,Q54QT1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7S0E7,Q7S0E7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S218,Q7S218_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7S4R1,Q7S4R1_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SFK3,Q7SFK3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q870S6,Q870S6_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q0TZT9,Q0TZT9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
O44497,O44497_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
A7EHD3,A7EHD3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A9SJQ8,A9SJQ8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7F6Y4,A7F6Y4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7FA30,A7FA30_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7UWM5,A7UWM5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7UX66,A7UX66_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A9RDM8,A9RDM8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RE20,A9RE20_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S1K6,A9S1K6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SIY7,A9SIY7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SLB4,A9SLB4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
C3YGA2,C3YGA2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A9SUP1,A9SUP1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T5A8,A9T5A8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U312,A9U312_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U439,A9U439_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9U514,A9U514_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9VCQ6,A9VCQ6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B0XPC0,B0XPC0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0XX11,B0XX11_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
Q9KYH2,Q9KYH2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
