ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SDC7,A7SDC7_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FA55,F7FA55_ORNAN,ENSOANP00000021484,ORNAN,9.0,1,1,,1,,1,1,1,,1,,1,1,
A1L1L3,PTN20_RAT,nan,RAT,8.0,1,,,,1,1,1,1,,,1,1,1,
C3Y052,C3Y052_BRAFL,nan,BRAFL,8.0,,,,,1,1,1,1,,,1,1,1,1
F6U0Z9,F6U0Z9_MONDO,ENSMODP00000002582,MONDO,7.0,1,1,,1,1,,,,,,1,1,1,
O55082,PTN20_MOUSE,nan,MOUSE,6.0,1,1,,,1,,,,,,1,1,1,
F1P069,F1P069_CHICK,ENSGALP00000039205,CHICK,6.0,1,,,,1,,,1,,,1,1,1,
F1PXZ0,F1PXZ0_CANFA,ENSCAFP00000009783,CANFA,6.0,1,1,,,1,,,,,,1,1,1,
F7DZ11,F7DZ11_XENTR,ENSXETP00000056443,XENTR,6.0,1,,,,1,,,,,1,1,1,1,
F1MYV6,F1MYV6_BOVIN,ENSBTAP00000019887,BOVIN,6.0,1,1,,,1,,,,,,1,1,1,
H2U596,H2U596_TAKRU,ENSTRUP00000032109,TAKRU,5.0,,,,,1,,1,1,,,1,1,,
H2QPU3,H2QPU3_PANTR,ENSPTRP00000027914,PANTR,5.0,,,,,,1,1,1,,,1,1,,
F7E994,F7E994_MACMU,ENSMMUP00000035919,MACMU,5.0,1,,,,1,,,,,,1,1,1,
F6ZYU4,F6ZYU4_MONDO,ENSMODP00000025968,MONDO,5.0,,,,,,1,1,1,,,1,1,,
F6S1D8,F6S1D8_MACMU,ENSMMUP00000004975,MACMU,5.0,,,,,,1,1,1,,,1,1,,
Q64512,PTN13_MOUSE,nan,MOUSE,5.0,,,,,,1,1,1,,,1,1,,
F1PMK1,F1PMK1_CANFA,ENSCAFP00000013880,CANFA,5.0,,,,,,1,1,1,,,1,1,,
H2RAG3,H2RAG3_PANTR,ENSPTRP00000053850,PANTR,5.0,1,,,,1,,,,,,1,1,1,
O82656,PTP1_ARATH,nan,ARATH,4.0,,,,,,1,1,,,,,1,1,
H2U9H5,H2U9H5_TAKRU,ENSTRUP00000033591,TAKRU,4.0,,,,,,1,,1,,,1,1,,
E1C8H6,E1C8H6_CHICK,nan,CHICK,4.0,,,,,,1,1,1,,,,1,,
Q0V1L0,Q0V1L0_PHANO,nan,PHANO,4.0,,,,,,1,1,,,,1,1,,
Q12923,PTN13_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,,1,,,
Q1K8L1,Q1K8L1_NEUCR,nan,NEUCR,4.0,1,,,,,1,1,,,,1,,,
Q4JDL3,PTN20_HUMAN,nan,HUMAN,4.0,,,,,1,,,,,,1,1,1,
nan,nan,ENSBTAP00000050778,BOVIN,4.0,,,,,,1,1,1,,,1,,,
F7AX78,F7AX78_XENTR,ENSXETP00000027463,XENTR,4.0,,,,,,1,1,1,,,1,,,
A9T896,A9T896_PHYPA,nan,PHYPA,4.0,1,,,,,1,,,,,1,,1,
C4AMD7,nan,nan,nan,4.0,,,,,1,,,,,,1,1,1,
E1C8H8,nan,nan,nan,3.0,,,,,,,1,1,,,1,,,
P34138,PTP2_DICDI,nan,DICDI,3.0,,,,,,,,,1,,1,,1,
B0YE85,B0YE85_ASPFC,nan,ASPFC,2.0,,,,,,,1,,,,1,,,
C3Y0C9,C3Y0C9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,1,,
A9RBE6,A9RBE6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,,1,,1,
Q68DX3,FRPD2_HUMAN,nan,HUMAN,2.0,,,,,,,,1,,,,1,,
C7U150,C7U150_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,1,
A8B908,A8B908_GIAIC,nan,GIAIC,2.0,,,,,,,,,1,,1,,,
Q4Q0M4,Q4Q0M4_LEIMA,nan,LEIMA,2.0,,,,,,,1,,,,1,,,
Q4Q1K3,Q4Q1K3_LEIMA,nan,LEIMA,2.0,,,,,,,,,1,,1,,,
A9UU56,A9UU56_MONBE,nan,MONBE,1.0,,,1,,,,,,,,,,,
A9V5H3,A9V5H3_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q05AM8,Q05AM8_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P40048,PTP3_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P29461,PTP2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P34137,PTP1_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q15678,PTN14_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O88902,PTN23_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A9V7F3,A9V7F3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B0S599,B0S599_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H9H7D0,H9H7D0_MONDO,ENSMODP00000024214,MONDO,1.0,,,,,,,,,,1,,,,
H2V3U4,H2V3U4_TAKRU,ENSTRUP00000043878,TAKRU,1.0,,,,,,,,1,,,,,,
P25044,PTP1_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
E1C5H0,E1C5H0_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
Q16825,PTN21_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q18385,Q18385_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
A7ERA8,A7ERA8_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
Q9N531,Q9N531_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q9H3S7,PTN23_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9BL78,Q9BL78_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q97VZ7,Q97VZ7_SULSO,nan,SULSO,1.0,,,,,,,1,,,,,,,
Q6PB44,PTN23_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q6C0H6,Q6C0H6_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q62728,PTN21_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q62136,PTN21_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q62130,PTN14_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q5K8S3,Q5K8S3_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5ACN2,Q5ACN2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P610,Q4P610_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q33BL4,Q33BL4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
H2UDE7,H2UDE7_TAKRU,ENSTRUP00000034966,TAKRU,1.0,,,,,,,,,,1,,,,
H2UGK7,H2UGK7_TAKRU,ENSTRUP00000036078,TAKRU,1.0,,,,,,,,,,1,,,,
B7PGD2,B7PGD2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
H2UBI7,H2UBI7_TAKRU,ENSTRUP00000034305,TAKRU,1.0,,,,,,,,,,1,,,,
F6RLY7,F6RLY7_MACMU,ENSMMUP00000020520,MACMU,1.0,,,,,,,,,,1,,,,
F6WMM5,F6WMM5_ORNAN,ENSOANP00000013563,ORNAN,1.0,,,,,,,,,,1,,,,
F6VZ40,F6VZ40_ORNAN,ENSOANP00000020131,ORNAN,1.0,,,,,,,,,,1,,,,
F6VW92,F6VW92_ORNAN,ENSOANP00000009965,ORNAN,1.0,,,,,,,,,,,,1,,
C7U116,C7U116_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
F6TU18,F6TU18_XENTR,ENSXETP00000056989,XENTR,1.0,,,,,,,,,,,1,,,
F6SJ89,F6SJ89_MONDO,ENSMODP00000003992,MONDO,1.0,,,,,,,,,,1,,,,
C7U144,C7U144_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
F1PU81,F1PU81_CANFA,ENSCAFP00000018488,CANFA,1.0,,,,,,,,,,1,,,,
H2RTU3,H2RTU3_TAKRU,ENSTRUP00000003560,TAKRU,1.0,,,,,,,,,,,1,,,
D4A3W1,nan,nan,nan,1.0,,,,,,,,,,1,,,,
E1BEZ8,E1BEZ8_BOVIN,ENSBTAP00000028717,BOVIN,1.0,,,,,,,,,,1,,,,
F1NVR5,F1NVR5_CHICK,ENSGALP00000015899,CHICK,1.0,,,,,,,,,,1,,,,
F1N2X3,F1N2X3_BOVIN,ENSBTAP00000007319,BOVIN,1.0,,,,,,,,1,,,,,,
E1BIU7,E1BIU7_BOVIN,ENSBTAP00000003600,BOVIN,1.0,,,,,,,,,,,1,,,
F1MRH9,F1MRH9_BOVIN,ENSBTAP00000024750,BOVIN,1.0,,,,,,,,,,1,,,,
