ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2UYZ2,H2UYZ2_TAKRU,ENSTRUP00000042171,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q08032,CDC45_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O75419,CDC45_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O74113,CDC45_SCHPO,nan,SCHPO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q55GA4,CDC45_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QL86,H2QL86_PANTR,ENSPTRP00000024215,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TDA2,F6TDA2_XENTR,ENSXETP00000040268,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TB86,F6TB86_MACMU,ENSMMUP00000028842,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6TAK6,F6TAK6_MONDO,ENSMODP00000012721,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MQQ0,F1MQQ0_BOVIN,ENSBTAP00000005623,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RLA4,E2RLA4_CANFA,ENSCAFP00000021510,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BYS7,E1BYS7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QA27,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z3Y8,C3Z3Y8_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PZK7,Q7PZK7_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PSX3,B7PSX3_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B1WBZ4,B1WBZ4_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7ZU79,Q7ZU79_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V018,A9V018_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9LSG6,Q9LSG6_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Z1X9,CDC45_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RF94,A7RF94_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O96989,O96989_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CFJ7,Q6CFJ7_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q5KH26,Q5KH26_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A2EBI5,A2EBI5_TRIVA,nan,TRIVA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A9S5A2,A9S5A2_PHYPA,nan,PHYPA,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q0UPJ9,Q0UPJ9_PHANO,nan,PHANO,12.0,1,1,,1,1,1,1,1,1,1,1,,1,1
Q7JMR0,Q7JMR0_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
Q7RZ94,Q7RZ94_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0XN77,B0XN77_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q99107,TSD2_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7ECI5,A7ECI5_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
B8CEJ8,B8CEJ8_THAPS,nan,THAPS,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F7G0R7,F7G0R7_ORNAN,ENSOANP00000026695,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q59K33,Q59K33_CANAL,nan,CANAL,9.0,,,,1,1,1,,1,1,1,1,1,1,
F6UIT3,F6UIT3_CIOIN,ENSCINP00000010855,CIOIN,8.0,1,1,,,,1,,1,1,,,1,1,1
Q4Q3V5,Q4Q3V5_LEIMA,nan,LEIMA,5.0,1,,,,1,1,1,,,,1,,,
Q59K04,Q59K04_CANAL,nan,CANAL,4.0,,,,,,,1,,1,1,,,1,
nan,nan,ENSCINP00000029185,CIOIN,4.0,,,,,,,1,,,1,,1,,1
A8B8U8,A8B8U8_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
Q59SU7,Q59SU7_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
