ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RTQ7,A7RTQ7_NEMVE,nan,NEMVE,11.0,,1,1,1,,1,1,1,1,1,,1,1,1
A2FRC0,A2FRC0_TRIVA,nan,TRIVA,7.0,,,1,,,1,1,1,,1,,1,,1
Q74FW6,TSAL_GEOSL,nan,GEOSL,7.0,,,,1,,,1,1,,1,,1,1,1
Q980P1,Q980P1_SULSO,nan,SULSO,7.0,,,,1,,,1,1,1,1,,1,1,
Q89L17,Q89L17_BRADU,nan,BRADU,6.0,,,,,,,1,1,,1,,1,1,1
A9WDF0,A9WDF0_CHLAA,nan,CHLAA,6.0,,,,,,,1,1,1,,,1,1,1
Q9EWG3,Q9EWG3_STRCO,nan,STRCO,6.0,,,,1,,,1,1,,1,,,1,1
B0R722,B0R722_HALS3,nan,HALS3,6.0,,,,,,,1,1,1,1,,1,,1
Q8RDT9,Q8RDT9_FUSNN,nan,FUSNN,6.0,,,,,,,1,1,1,1,,1,1,
A8BFR5,A8BFR5_GIAIC,nan,GIAIC,6.0,,,,,,,1,1,,1,,1,1,1
B1L495,B1L495_KORCO,nan,KORCO,6.0,,,,1,,,1,1,1,1,,1,,
C4Q4Y7,nan,nan,nan,5.0,,,,,,,1,,,1,,1,1,1
F6WXJ5,F6WXJ5_CIOIN,ENSCINP00000019051,CIOIN,5.0,,,,,,,1,,,1,,1,1,1
Q9WYJ1,Q9WYJ1_THEMA,nan,THEMA,5.0,,,,,,,1,1,,1,,,1,1
nan,nan,ENSCINP00000008146,CIOIN,5.0,,,1,,,,,,,1,,1,1,1
H2TH10,H2TH10_TAKRU,ENSTRUP00000023959,TAKRU,5.0,,,,,,,1,1,,,,1,1,1
F6VPU0,F6VPU0_MONDO,ENSMODP00000036813,MONDO,4.0,,,,,,,,1,,,,1,1,1
A2FA06,A2FA06_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,,1,,1
Q86AP7,Q86AP7_DICDI,nan,DICDI,4.0,,,,,,,,,,1,,1,1,1
A2FH13,A2FH13_TRIVA,nan,TRIVA,4.0,,,,,,,,1,,1,,1,,1
E1C0M0,E1C0M0_CHICK,nan,CHICK,4.0,,,,,,,1,,,,,1,1,1
B8E131,B8E131_DICTD,nan,DICTD,4.0,,,,,,,1,1,,1,,1,,
