ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7TC65,A7TC65_NEMVE,nan,NEMVE,6.0,1,,,,,,1,1,1,,,1,1,
E7F430,E7F430_DANRE,ENSDARP00000105766,DANRE,4.0,,,,,,,1,1,,,,1,1,
H2SSE3,H2SSE3_TAKRU,ENSTRUP00000015330,TAKRU,4.0,,,,,,,1,1,,,,1,1,
Q7UJB9,Q7UJB9_RHOBA,nan,RHOBA,3.0,,,,,,,1,1,,,,1,,
Q9RW36,Q9RW36_DEIRA,nan,DEIRA,3.0,,,,,,,1,1,,,,1,,
B8CFT9,B8CFT9_THAPS,nan,THAPS,3.0,,,,,,,1,1,,,,1,,
A9WDA8,A9WDA8_CHLAA,nan,CHLAA,3.0,,,,,,,1,1,,,,1,,
Q8F254,Q8F254_LEPIN,nan,LEPIN,2.0,,,,,,,1,1,,,,,,
C4Q5K9,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4QTC7,nan,nan,nan,1.0,,,,,,,,,1,,,,,
A9RXW2,A9RXW2_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
B8C7J7,B8C7J7_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
H9H6W1,H9H6W1_MONDO,ENSMODP00000020580,MONDO,1.0,,,,,,,,,1,,,,,
Q12214,HOS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q55FN5,HDA11_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7NK61,Q7NK61_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
F6U3R4,F6U3R4_ORNAN,ENSOANP00000020314,ORNAN,1.0,1,,,,,,,,,,,,,
