ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RGL2,A7RGL2_NEMVE,nan,NEMVE,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B7Q2F6,B7Q2F6_IXOSC,nan,IXOSC,10.0,1,1,1,,,1,,1,1,1,,1,1,1
C3Z0C5,C3Z0C5_BRAFL,nan,BRAFL,9.0,1,,,1,,1,1,1,,1,,1,1,1
F7DMT4,F7DMT4_MACMU,ENSMMUP00000009362,MACMU,8.0,1,1,1,,,1,,1,1,,,1,1,
F1PKT1,F1PKT1_CANFA,ENSCAFP00000010523,CANFA,7.0,1,1,1,,,1,,,1,,,1,1,
F7BIB7,F7BIB7_CIOIN,ENSCINP00000014396,CIOIN,7.0,1,1,,,,1,,1,1,,,1,1,
C4QUH2,nan,nan,nan,7.0,,,,,,1,1,1,,1,,1,1,1
H2QS75,H2QS75_PANTR,ENSPTRP00000030173,PANTR,7.0,,1,1,1,,1,,,1,,,1,1,
F7G9U2,F7G9U2_ORNAN,ENSOANP00000024804,ORNAN,7.0,1,,1,,,1,,1,1,,,1,1,
Q86YV6,MYLK4_HUMAN,nan,HUMAN,7.0,,1,1,1,,1,,,1,,,1,1,
A1Z7Y7,A1Z7Y7_DROME,nan,DROME,7.0,1,1,,,,,,1,,1,,1,1,1
Q7QK51,Q7QK51_ANOGA,nan,ANOGA,6.0,1,1,,,,1,,1,,1,,,1,
D3ZZC6,nan,nan,nan,6.0,,1,1,1,,,,,1,,,1,1,
Q5SUV5,MYLK4_MOUSE,nan,MOUSE,6.0,,1,1,1,,,,,1,,,1,1,
H2SXX6,H2SXX6_TAKRU,ENSTRUP00000017264,TAKRU,6.0,,,1,,,1,,1,1,,,1,1,
F1MG18,F1MG18_BOVIN,ENSBTAP00000041822,BOVIN,6.0,1,,1,,,,,1,1,,,1,1,
E1BU17,E1BU17_CHICK,nan,CHICK,5.0,1,,1,,,,,,1,,,1,1,
Q7QIA3,Q7QIA3_ANOGA,nan,ANOGA,5.0,,,1,,,,,,1,,,1,1,1
D3ZKL8,nan,nan,nan,5.0,,,,,,1,,1,,1,,1,1,
A4IFM7,MYLK2_BOVIN,ENSBTAP00000019875,BOVIN,5.0,,,,,,1,1,1,,,,1,1,
F7DUB0,F7DUB0_XENTR,ENSXETP00000001334,XENTR,5.0,,,1,,,,,1,1,,,1,1,
F6TN72,F6TN72_XENTR,ENSXETP00000008450,XENTR,5.0,,,,,,1,,1,1,,,1,1,
F7E7E0,F7E7E0_ORNAN,ENSOANP00000005805,ORNAN,4.0,,,,,,,1,1,,,,1,1,
F6PR65,F6PR65_MONDO,ENSMODP00000022873,MONDO,4.0,,,,,,1,,1,,1,,1,,
H2TWD0,H2TWD0_TAKRU,ENSTRUP00000028989,TAKRU,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSMODP00000010213,MONDO,4.0,,,1,,,,,,1,,,1,1,
A8C984,MYLK3_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
B1B1A8,B1B1A8_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,1,,1,,
C3ZM02,C3ZM02_BRAFL,nan,BRAFL,3.0,,,,,,,,,1,,,1,1,
A8WGC7,A8WGC7_DANRE,nan,DANRE,3.0,,,,1,,,,,,,,1,1,
A1ZA66,nan,nan,nan,3.0,,,,,,1,1,1,,,,,,
A2DV71,A2DV71_TRIVA,nan,TRIVA,3.0,,,,,,,,,,1,,1,1,
Q23551,UNC22_CAEEL,nan,CAEEL,3.0,,,,,,1,,1,,,,1,,
F1PIF6,F1PIF6_CANFA,ENSCAFP00000017951,CANFA,3.0,,,,,,,,1,,1,,1,,
Q23260,Q23260_CAEEL,nan,CAEEL,3.0,,,,,,,,,,,,1,1,1
F1NCQ3,F1NCQ3_CHICK,ENSGALP00000001197,CHICK,3.0,,,,,,,,1,,,,1,1,
F7G5G3,F7G5G3_MACMU,ENSMMUP00000026016,MACMU,3.0,,,,,,,,1,,,,1,1,
F7DDC7,F7DDC7_ORNAN,ENSOANP00000021580,ORNAN,3.0,,,,,,,,,,1,,1,1,
B3DKN5,B3DKN5_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,,1,
E1BY78,E1BY78_CHICK,nan,CHICK,3.0,,,,,,,,1,,,,1,1,
E1BX17,E1BX17_CHICK,nan,CHICK,3.0,,,,,,,,1,,,,1,1,
Q15746,MYLK_HUMAN,nan,HUMAN,3.0,,,,,,,,1,,1,,1,,
E1BMP3,E1BMP3_BOVIN,ENSBTAP00000019734,BOVIN,3.0,,,,,,,,1,,,,1,1,
H2R459,H2R459_PANTR,ENSPTRP00000046634,PANTR,3.0,,,,,,,,1,,1,,1,,
Q32MK0,MYLK3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2UP21,H2UP21_TAKRU,ENSTRUP00000038692,TAKRU,2.0,,,,,,,,,,,,1,1,
P11799,MYLK_CHICK,nan,CHICK,2.0,,,,,,1,,1,,,,,,
P20689,MYLK2_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q3E9C0,CDPKY_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
H2QK55,H2QK55_PANTR,ENSPTRP00000022910,PANTR,2.0,,,,,,,,,,,,1,1,
P62344,CDPK1_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
H2QB15,H2QB15_PANTR,ENSPTRP00000013797,PANTR,2.0,,,,,,,,,,,,1,1,
F7DYP4,F7DYP4_MONDO,ENSMODP00000016026,MONDO,2.0,,,,,,,,,,,,1,1,
H2U7W5,H2U7W5_TAKRU,ENSTRUP00000033031,TAKRU,2.0,,,,,,,,,,,,1,1,
Q1LVF9,Q1LVF9_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F1N269,F1N269_BOVIN,ENSBTAP00000019385,BOVIN,2.0,,,,,,,,,,1,,1,,
F6WA99,F6WA99_MONDO,ENSMODP00000024308,MONDO,2.0,,,,,,,,,,,,1,1,
D3Z4L6,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q9ZSA4,CDPKR_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
A8C986,A8C986_DANRE,nan,DANRE,2.0,,,,,,,,,1,,,,1,
Q9NJU9,CDPK3_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
Q9H1R3,MYLK2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q8RWL2,CDPKT_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q8ICR0,CDPK2_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
F6TV41,F6TV41_XENTR,ENSXETP00000056943,XENTR,2.0,,,,,,,,,,1,,,1,
D1YSG0,D1YSG0_DROME,nan,DROME,2.0,,,,,,,,1,,,,1,,
Q8IBS5,CDPK4_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
D3ZAJ9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E9ACW7,E9ACW7_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
F6SXZ6,F6SXZ6_MACMU,ENSMMUP00000001300,MACMU,2.0,,,,,,,,,,,,1,1,
F1PHF6,F1PHF6_CANFA,ENSCAFP00000005479,CANFA,2.0,,,,,,,,,,,,1,1,
Q7QKI0,Q7QKI0_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,,1,1
Q3UIZ8,MYLK3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
E7FFC0,E7FFC0_DANRE,ENSDARP00000105196,DANRE,2.0,,,,,,,,,,,,1,1,
E2RLS1,E2RLS1_CANFA,ENSCAFP00000010526,CANFA,2.0,,,,,,,,,,,,1,1,
Q9FMP5,CDPKH_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q59U76,Q59U76_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q7RYI8,Q7RYI8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9I7U4,TITIN_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q9SJ61,CDPKP_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9ZSA2,CDPKL_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q7UHX1,Q7UHX1_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
Q9ZV15,CDPKK_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q5ZM34,Q5ZM34_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6VQQ5,F6VQQ5_MACMU,ENSMMUP00000019463,MACMU,1.0,,,,,,,,,,1,,,,
Q42438,CDPK8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q38873,CDPK7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
A2ASS6,TITIN_MOUSE,nan,MOUSE,1.0,,,,,,,,1,,,,,,
A2E7E2,A2E7E2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2FLC2,A2FLC2_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
A7E4N3,A7E4N3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A8B843,A8B843_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A9S5F3,A9S5F3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9TUH0,A9TUH0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B0Y3U7,B0Y3U7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B5YMU9,B5YMU9_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
B8C3E1,B8C3E1_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
B8CE53,B8CE53_THAPS,nan,THAPS,1.0,,,,,,,,,,,,1,,
C3Z0C2,C3Z0C2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C3Z1M9,C3Z1M9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,1,
C4PZ09,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QL26,nan,nan,nan,1.0,,,,,,,,,,,,,,1
F1NQ78,F1NQ78_CHICK,ENSGALP00000019112,CHICK,1.0,,,,,,,,,,,,1,,
F1PV45,F1PV45_CANFA,ENSCAFP00000020728,CANFA,1.0,,,,,,,,1,,,,,,
Q06850,CDPK1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q0UGQ2,Q0UGQ2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000062374,RAT,1.0,,,,,,,,,,,,1,,
