ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7T7I7,A7T7I7_NEMVE,nan,NEMVE,12.0,,1,1,1,,1,1,1,1,1,1,1,1,1
C3Z1I9,C3Z1I9_BRAFL,nan,BRAFL,4.0,,,,,,,1,,,1,1,1,,
Q7S3I2,Q7S3I2_NEUCR,nan,NEUCR,3.0,,,,,,1,1,,1,,,,,
nan,nan,ENSPTRP00000056379,PANTR,3.0,,1,,,,1,,,,,1,,,
D3ZNX1,nan,nan,nan,3.0,,1,,,,,,,,1,1,,,
nan,nan,ENSRNOP00000055998,RAT,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSPTRP00000055672,PANTR,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSXETP00000029157,XENTR,3.0,,,,1,,,,,1,,1,,,
nan,nan,ENSRNOP00000057056,RAT,3.0,,,1,,,,,,,1,1,,,
nan,nan,ENSBTAP00000043582,BOVIN,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSXETP00000032846,XENTR,3.0,,,,,,,,,1,1,1,,,
nan,nan,ENSXETP00000024782,XENTR,3.0,,,,,,,,,,1,1,,1,
nan,nan,ENSXETP00000005182,XENTR,3.0,,,,,,,,,1,1,1,,,
Q8IWX3,Q8IWX3_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,1,1,,
B7Q2U1,B7Q2U1_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,,,1
nan,nan,ENSRNOP00000058414,RAT,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSP00000389773,HUMAN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSP00000413491,HUMAN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSRNOP00000057346,RAT,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSRNOP00000058641,RAT,2.0,,,,,,,,,,1,1,,,
