ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SUF9,A7SUF9_NEMVE,nan,NEMVE,4.0,,,,,,,,,1,1,,1,,1
B8CBV2,B8CBV2_THAPS,nan,THAPS,3.0,,,,,,,,,,1,,1,,1
C1M062,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q5KEX1,Q5KEX1_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q6CEH2,Q6CEH2_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
Q4PFL5,Q4PFL5_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q20875,DHX15_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q1K557,Q1K557_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,,1
C1M063,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q5AJA5,Q5AJA5_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
Q9LFR5,Q9LFR5_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
A9V6D7,A9V6D7_MONBE,nan,MONBE,2.0,,,,,,,,,,1,,,,1
Q9LZQ9,Q9LZQ9_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
O22899,DHX15_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
P53131,PRP43_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
A7EW61,A7EW61_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
Q54NJ4,DHX15_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q0ULW7,Q0ULW7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q4Q6W4,Q4Q6W4_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
A5D7D9,A5D7D9_BOVIN,ENSBTAP00000011714,BOVIN,1.0,,,,,,,,,,,,,,1
Q7QHE1,Q7QHE1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q5F3A9,Q5F3A9_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q7K3M5,Q7K3M5_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
O43143,DHX15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q7USX6,Q7USX6_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q8I2X7,Q8I2X7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q9RKJ4,Q9RKJ4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000005405,CIOIN,1.0,,,,,,,,,,,,,,1
P43329,HRPA_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
H2UFQ6,H2UFQ6_TAKRU,ENSTRUP00000035776,TAKRU,1.0,,,,,,,,,,,,,,1
O42945,DHX15_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
E2R2U3,E2R2U3_CANFA,ENSCAFP00000024285,CANFA,1.0,,,,,,,,,,,,,,1
A9RNC5,A9RNC5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9U1X3,A9U1X3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9V6D6,A9V6D6_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0Y108,B0Y108_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B7PKN0,B7PKN0_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
C3YIP4,C3YIP4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3ZIA7,C3ZIA7_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
D3ZD97,D3ZD97_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
E7F3I8,E7F3I8_DANRE,ENSDARP00000075688,DANRE,1.0,,,,,,,,,,,,,,1
O35286,DHX15_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
E9AEU3,E9AEU3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
F6QT18,F6QT18_XENTR,ENSXETP00000004539,XENTR,1.0,,,,,,,,,,,,,,1
F6SHX9,F6SHX9_ORNAN,ENSOANP00000028345,ORNAN,1.0,,,,,,,,,,,,,,1
F6WD76,F6WD76_ORNAN,ENSOANP00000010667,ORNAN,1.0,,,,,,,,,,,,,,1
F6Y5H8,F6Y5H8_MONDO,ENSMODP00000000619,MONDO,1.0,,,,,,,,,,,,,,1
F6YQX3,F6YQX3_MACMU,ENSMMUP00000012608,MACMU,1.0,,,,,,,,,,,,,,1
H2QPA3,H2QPA3_PANTR,ENSPTRP00000027472,PANTR,1.0,,,,,,,,,,,,,,1
A6V2C5,A6V2C5_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000005408,CIOIN,1.0,,,,,,,,,,,,,,1
