ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7REV9,A7REV9_NEMVE,nan,NEMVE,9.0,1,1,,,,,1,,1,1,1,1,1,1
E1BYZ2,E1BYZ2_CHICK,ENSGALP00000006464,CHICK,2.0,,,,,,,,,,,,1,1,
C3ZRJ7,C3ZRJ7_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
F7AM47,F7AM47_ORNAN,ENSOANP00000003430,ORNAN,2.0,,,,,,,,,,,,1,1,
H2RA74,H2RA74_PANTR,ENSPTRP00000053581,PANTR,2.0,,,,,,,,,,,,1,1,
F6U6M3,F6U6M3_XENTR,ENSXETP00000036749,XENTR,2.0,,,,,,,,,,,,1,1,
H2THY0,H2THY0_TAKRU,ENSTRUP00000024280,TAKRU,2.0,,,,,,,,,,,,1,1,
F1R6I5,F1R6I5_DANRE,ENSDARP00000084476,DANRE,2.0,,,,,,,,,,,,1,1,
F1P3I7,F1P3I7_CHICK,ENSGALP00000022274,CHICK,2.0,,,,,,,,,,,,1,1,
Q1LX25,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
E7FBB5,E7FBB5_DANRE,ENSDARP00000086788,DANRE,2.0,,,,,,,,,,,,1,1,
Q7Q632,Q7Q632_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
C4Q2F7,C4Q2F7_SCHMA,nan,SCHMA,2.0,1,1,,,,,,,,,,,,
Q8IQA9,Q8IQA9_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q8NC67,NETO2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
F7C941,F7C941_MONDO,ENSMODP00000016097,MONDO,2.0,,,,,,,,,,,,1,1,
C3ZRI9,C3ZRI9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3Z560,C3Z560_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
Q9XUU2,Q9XUU2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
C3Z559,C3Z559_BRAFL,nan,BRAFL,2.0,,,,,,,,,1,,,,1,
B7PM23,B7PM23_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,1,
H2TFZ9,H2TFZ9_TAKRU,ENSTRUP00000023597,TAKRU,1.0,,,,,,,,,,,,,1,
H2VEM7,H2VEM7_TAKRU,ENSTRUP00000047672,TAKRU,1.0,,,,,,,,,,,,,1,
H2U4X6,H2U4X6_TAKRU,ENSTRUP00000031989,TAKRU,1.0,,,,,,,,,,,,,1,
