ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SKA6,A7SKA6_NEMVE,nan,NEMVE,9.0,1,1,1,1,,1,1,1,1,1,,,,
B7P6N1,B7P6N1_IXOSC,nan,IXOSC,4.0,1,,1,1,,,,,1,,,,,
F6QQG0,F6QQG0_ORNAN,ENSOANP00000011509,ORNAN,4.0,1,1,,1,,,,,1,,,,,
A2EJW1,A2EJW1_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
B2RZA1,B2RZA1_RAT,nan,RAT,3.0,,,1,1,,,,,1,,,,,
Q06409,YL422_YEAST,nan,YEAST,2.0,,,,,,,1,1,,,,,,
Q5TSX3,Q5TSX3_ANOGA,nan,ANOGA,2.0,,,,,,,1,,,1,,,,
Q6CDN9,Q6CDN9_YARLI,nan,YARLI,2.0,,,,,,,1,1,,,,,,
Q9VAS8,Q9VAS8_DROME,nan,DROME,2.0,,,,,,,1,,,1,,,,
Q7SBX3,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
nan,nan,ENSBTAP00000028230,BOVIN,1.0,,,,,,,,,,1,,,,
Q5AHI0,Q5AHI0_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
H2S8E4,H2S8E4_TAKRU,ENSTRUP00000008669,TAKRU,1.0,,,,,,,,,,1,,,,
H2T3P0,H2T3P0_TAKRU,ENSTRUP00000019278,TAKRU,1.0,,,,,,,,,,1,,,,
P59764,DOCK4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000024486,XENTR,1.0,,,,,,,,,,1,,,,
Q0UKW3,Q0UKW3_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q2PS60,Q2PS60_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
Q4PFD5,Q4PFD5_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
Q55BQ8,Q55BQ8_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
