ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7RVS9,A7RVS9_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,,,1,,1
C3ZB31,C3ZB31_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,,,1,,1
H2UPV0,H2UPV0_TAKRU,ENSTRUP00000038971,TAKRU,2.0,,,,,,,1,,,,,,,1
Q10011,YSV5_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q17654,Q17654_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
O17768,O17768_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
Q93796,NRF5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q6AXU0,BPI_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCAFP00000013111,CANFA,1.0,,,,,,,,,,,,,,1
Q63313,LBP_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q61805,LBP_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q54VK5,Q54VK5_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
nan,nan,ENSCINP00000021661,CIOIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000026288,CIOIN,1.0,,,,,,,,,,,,,,1
P18428,LBP_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
P17213,BPI_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q67E05,BPI_MOUSE,ENSMUSP00000067837,MOUSE,1.0,,,,,,,,,,,,,,1
H2QKC2,H2QKC2_PANTR,ENSPTRP00000023154,PANTR,1.0,,,,,,,,,,,,,,1
A9V0M1,A9V0M1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
H2QKC1,H2QKC1_PANTR,ENSPTRP00000023152,PANTR,1.0,,,,,,,,,,,,,,1
F7DWZ9,F7DWZ9_XENTR,ENSXETP00000037743,XENTR,1.0,,,,,,,,,,,,,,1
F7DSH0,F7DSH0_XENTR,ENSXETP00000037761,XENTR,1.0,,,,,,,,,,,,,,1
F6XA49,F6XA49_CIOIN,ENSCINP00000025890,CIOIN,1.0,,,,,,,,,,,,,,1
F6WP45,F6WP45_CIOIN,ENSCINP00000025896,CIOIN,1.0,,,,,,,,,,,,,,1
F6UIC9,F6UIC9_CIOIN,ENSCINP00000010862,CIOIN,1.0,,,,,,,,,,,,1,,
F6TIW3,F6TIW3_MACMU,ENSMMUP00000026563,MACMU,1.0,,,,,,,,,,,,,,1
F6TG00,F6TG00_MONDO,ENSMODP00000000214,MONDO,1.0,,,,,,,,,,,,,,1
F6T094,F6T094_MACMU,ENSMMUP00000009921,MACMU,1.0,,,,,,,,,,,,,,1
F1Q3J3,F1Q3J3_CANFA,ENSCAFP00000013077,CANFA,1.0,,,,,,,,,,,,,,1
F1MQ17,F1MQ17_BOVIN,ENSBTAP00000018669,BOVIN,1.0,,,,,,,,,,,,,,1
F1MNN7,F1MNN7_BOVIN,ENSBTAP00000022428,BOVIN,1.0,,,,,,,,,,,,,,1
D4AD20,D4AD20_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000028336,CIOIN,1.0,,,,,,,,,,,,1,,
