ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SDI0,A7SDI0_NEMVE,nan,NEMVE,8.0,,,,,,1,1,1,1,1,,1,1,1
A2ARS0,ANR63_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,1,,,,
C9JTQ0,ANR63_HUMAN,nan,HUMAN,4.0,,,,,,1,1,1,,1,,,,
C3YLX3,C3YLX3_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,1,,,,
C3Z0P0,C3Z0P0_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,,1
D3ZKY6,D3ZKY6_RAT,nan,RAT,3.0,,,,,,1,,1,,1,,,,
A8B553,A8B553_GIAIC,nan,GIAIC,1.0,,,,,,1,,,,,,,,
A8B919,A8B919_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
C3YLW7,C3YLW7_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
C3YLX1,C3YLX1_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
F6XP80,F6XP80_CIOIN,ENSCINP00000029429,CIOIN,1.0,,,,,,,,1,,,,,,
Q54IU6,Q54IU6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9C7A2,Y3236_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
Q9SF48,Q9SF48_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
